power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
250000,150000,0.85,[163.44034235],31.67723957216627,34.8227559315763,140,84016.3484112732,213203.01850953538,586870.815904348,43464.54970995184,47531.11485912758,229.13304613730023,185.33753316368882
246000,150000,0.85,[165.38449129],32.06985616678,35.309502981633116,140,83997.55191587562,214065.63283864863,586115.1538247047,43939.726721049636,48050.48200640127,228.3477902460089,185.59374142919916
247000,150000,0.85,[164.44326098],31.866738778465084,35.13204853675947,140,84142.86324630608,213878.03710534313,586122.6287874088,43756.568730700674,47849.52596480932,228.40827980014274,185.58172733761597
230000,30000,0.9,[1225.85065338],187.31848246415814,91.07228530455528,140,23901.623938208555,715931.8117468954,177538.83835998678,349060.5138571249,370397.0648941308,57.59815932544983,409.8885668577995
430000,30000,0.9,[946.45116169],130.72879106428783,73.65581439441202,140,32569.15049368442,500387.53705263935,368702.26199633727,210537.72753737375,224075.84260085967,119.74629820721812,328.79492050117534
630000,30000,0.9,[679.27439746],67.78617121935154,53.601584504549244,140,50469.384085144025,303379.86224934226,535351.0647824886,103111.55496485226,110343.12471691749,186.1156975646298,235.38618009141618
830000,30000,0.9,[546.73879167],42.097831050517236,42.11118446491086,140,64530.929430188415,251234.4249124742,570090.4157620774,76509.46497647915,81933.2560537589,206.5375451315658,201.81668695713026
1030000,30000,0.9,[482.83656192],29.90686349388254,34.50270663994167,140,71987.92539743676,227689.92892259936,584493.6132764259,62934.48522923058,67457.02983770215,217.85231379023915,189.29754301997744
1230000,30000,0.9,[425.98140099],22.377639259805726,28.139986216708024,140,78562.8968441043,214234.04987289663,590099.4008122417,52833.35323570204,56664.56951325787,224.5625430727874,183.40765470088215
1430000,30000,0.9,[340.26400928],16.0195758915236,21.488760892683803,140,85582.77852515008,200639.10951982278,595203.6304919604,41509.06369897891,44526.05426818825,232.9710359267542,177.61158184514937
1330000,30000,0.9,[381.88293745],18.475934033903883,24.33600452520191,140,82088.04806468205,205314.22005206073,594655.7293707918,46273.05777569792,49645.59809758705,230.49792613599976,179.2374191133189
1430000,30000,0.9,[340.26400928],16.0195758915236,21.488760892683803,140,85582.77852515008,200639.10951982278,595203.6304919604,41509.06369897891,44526.05426818825,232.9710359267542,177.61158184514937
1380000,30000,0.9,[363.24902074],17.3120210435575,23.028476311341706,140,83708.90392092247,202846.9185381513,595209.5585562654,44061.55549361157,47269.982459065126,231.8419388212599,177.96050623104887
1430000,30000,0.9,[340.26400928],16.0195758915236,21.488760892683803,140,85582.77852515008,200639.10951982278,595203.6304919604,41509.06369897891,44526.05426818825,232.9710359267542,177.61158184514937
1390000,30000,0.9,[356.94139784],17.038001614705394,22.63293403769556,140,84213.9592868788,202136.13940045921,595329.8651832901,43426.48897105989,46586.471637414616,232.2182571720345,177.48924075178414
1385000,30000,0.9,[359.22279304],17.13215772412586,22.762359362111056,140,84116.85503758362,202459.27503657003,595134.5788791578,43658.95068260744,46836.17152703478,231.94486678044726,177.6598979594915
1381000,30000,0.9,[362.89706941],17.28843876372208,23.00669445774507,140,83722.25771532065,202772.01217398315,595265.206838122,44015.83823436261,47221.00995945243,231.90754681402086,177.91793704026728
1382000,30000,0.9,[361.15717247],17.21475290011631,22.88992724957565,140,83916.83184830064,202632.28308890792,595187.3426436577,43847.8503491571,47039.80477860679,231.91098207910943,177.7971302179857
1383000,30000,0.9,[361.03431782],17.195043441125136,22.884692211738596,140,83887.39922828949,202545.59111363636,595299.7750528995,43816.54932805018,47006.607307440565,232.0185614849188,177.75986221500983
1384000,30000,0.9,[359.40732856],17.140645775181103,22.77249248447005,140,84112.6703697146,202491.18143963025,595109.47896385,43679.069555715345,46857.745242661906,231.9144369835734,177.67563274433536
230000,50000,0.9,[915.54572056],143.81887778814826,79.18832785295227,140,33630.46075109974,536471.7448473112,333850.4170114918,232621.6216907878,247202.43347019935,108.32332111645589,339.3991610808405
430000,50000,0.9,[612.83544694],90.2335872230012,59.86224993636204,140,51477.06187158654,362910.1094621457,477543.98747729656,129650.8685178305,138111.23782322224,159.64741853411118,264.53571285717385
630000,50000,0.9,[406.25059043],52.51406419913121,44.24906056586381,140,67558.30786562039,268108.2136383534,550244.9744282782,80025.439569209,85321.66858808228,196.30612476808525,213.60513193155631
830000,50000,0.9,[307.41298726],31.56733197381403,34.3657370173067,140,78750.92651161065,227786.7727914314,576686.1597358963,58327.875793662985,62187.83599392496,215.1943048612895,189.29759331124018
1030000,50000,0.9,[248.2853411],21.903218579565532,26.79764196064302,140,84879.81964035748,210257.1264083126,586583.1117240882,46125.39155432954,49184.91185653244,225.7467010732695,182.2826996878463
1230000,50000,0.9,[191.8010753],15.064614044669323,20.193089606936837,140,90897.38765724406,197662.03463185244,591835.9505156665,35475.66369378525,37824.986402135284,234.03786039021455,178.0287997840094
1130000,50000,0.9,[220.45707119],18.262566016627886,23.28331569355925,140,87801.47312593329,203262.4407490197,589976.6370657231,40628.879598687774,43325.82598417258,230.42864270694955,179.60181053432203
1080000,50000,0.9,[236.44709075],19.634703196347033,24.93406194879909,140,86599.42125150825,206070.45089064565,588686.5516348876,43142.864486885184,46010.46474332444,228.31050228310502,180.09330234244925
1040000,50000,0.9,[244.08746148],21.464898530451737,26.341709228836066,140,85122.76889976129,209149.36644674442,587356.3337808229,45387.00879911956,48397.53185088599,226.64089468050437,181.83628059836025
1050000,50000,0.9,[245.53296743],20.79976692056213,26.16028801464644,140,85610.48188682442,208558.27603253382,587413.9434140369,44981.749001681674,47969.64950799199,226.64089468050437,181.31299682845852
1060000,50000,0.9,[243.0872623],20.47465324259791,25.706560068329928,140,86085.73168974498,207931.4785915116,587500.0121092311,44446.163100048914,47399.429328931554,226.88258614425217,180.85886027029926
1070000,50000,0.9,[238.82877073],20.153205737772865,25.359372193201704,140,86234.40004246894,207190.9315083159,588015.5148807478,43843.8422642006,46755.56101526097,227.56288965487283,180.8366429790724
1080000,50000,0.9,[236.44709075],19.634703196347033,24.93406194879909,140,86599.42125150825,206070.45089064565,588686.5516348876,43142.864486885184,46010.46474332444,228.31050228310502,180.09330234244925
1075000,50000,0.9,[236.20932164],19.928321429980944,25.11415525114154,140,86275.58228043636,206399.1178130675,588711.2256158798,43399.433097481335,46281.85508947429,228.31050228310502,180.46050294989925
1071000,50000,0.9,[238.82877073],20.153205737772865,25.359372193201704,140,86234.40004246894,207190.9315083159,588015.5148807478,43843.8422642006,46755.56101526097,227.56288965487283,180.8366429790724
1072000,50000,0.9,[238.82877073],20.153205737772865,25.359372193201704,140,86234.40004246894,207190.9315083159,588015.5148807478,43843.8422642006,46755.56101526097,227.56288965487283,180.8366429790724
1073000,50000,0.9,[238.82383097],20.152943825958875,25.359157922045355,140,86234.35372426083,207190.44882368576,588015.9753093431,43843.32271798411,46755.00307520385,227.56354292059342,180.83716210756492
1074000,50000,0.9,[236.20932164],19.928321429980944,25.11415525114154,140,86275.58228043636,206399.1178130675,588711.2256158798,43399.433097481335,46281.85508947429,228.31050228310502,180.46050294989925
230000,100000,0.9,[323.82192854],56.37761817717063,50.21678874507791,140,67863.76100742594,260110.39551270884,557203.8440856353,75178.02640326484,80027.1539133695,202.0897224222723,211.61434004047183
430000,100000,0.9,[249.46828978],40.13611401417572,39.16397156141023,140,75744.42050401247,233801.16186776524,573731.56005482,59816.61301774027,63650.725193529244,215.28939307039605,197.09720677099259
630000,100000,0.9,[180.27028624],26.253489677610347,28.06348910790976,140,84752.86223372561,210101.28733887104,586552.9816036117,44615.22315629696,47455.37208441247,228.36987584790552,183.37462650909126
830000,100000,0.9,[131.95018159],17.867656376472425,20.704524664446108,140,91561.57126164848,198148.05970886382,590382.4139766955,33899.075366399,36041.54131574646,235.26478318657172,179.85611510791367
730000,100000,0.9,[155.75804026],21.907419752612512,24.291152713265195,140,88897.05699618772,205095.26198422382,586779.4381882229,39479.36127691593,41980.29698934869,230.14863435060872,182.05909701229984
680000,100000,0.9,[169.06921136],24.29120011364303,26.039686922498312,140,86530.42755227907,207779.88340743812,586802.3669265998,42218.72911710871,44902.51529738085,229.34957137117033,183.0487498321951
640000,100000,0.9,[178.66921647],25.895394859451898,27.655047553528984,140,85132.01876617044,210017.27963862015,586213.5284175143,44253.24463996461,47069.93831113571,228.2137168992588,183.66683268149902
650000,100000,0.9,[176.22391095],25.572955354694372,27.11717384465755,140,85682.50174140971,209465.98470614926,586151.921537292,43746.33434172591,46529.82526901077,228.31446428126247,183.19036662095397
645000,100000,0.9,[177.08618674],25.6487322982762,27.277464694103294,140,85510.73812445509,209597.1954830601,586211.2904523155,43897.15955913769,46690.76112976211,228.31071605858605,183.28759771589762
650000,100000,0.9,[176.22391095],25.572955354694372,27.11717384465755,140,85682.50174140971,209465.98470614926,586151.921537292,43746.33434172591,46529.82526901077,228.31446428126247,183.19036662095397
646000,100000,0.9,[176.71802608],25.609457708159212,27.21055268749622,140,85555.93281130487,209488.2434698205,586265.9377661286,43822.73188001333,46611.5103168877,228.3808321966531,183.21870621564295
647000,100000,0.9,[176.71802608],25.609457708159212,27.21055268749622,140,85555.93281130487,209488.2434698205,586265.9377661286,43822.73188001333,46611.5103168877,228.3808321966531,183.21870621564295
648000,100000,0.9,[176.64968463],25.60558939591536,27.198324810902378,140,85572.1411446326,209483.8844042484,586252.7923823926,43812.549140171395,46600.62051808824,228.37379890166426,183.21306374908434
649000,100000,0.9,[176.62081786],25.601208324764855,27.194412485301008,140,85576.54882052988,209491.38412194836,586240.3817780942,43808.63645857352,46596.43123481834,228.36583331775427,183.2315830750123
650000,100000,0.9,[176.22391095],25.572955354694372,27.11717384465755,140,85682.50174140971,209465.98470614926,586151.921537292,43746.33434172591,46529.82526901077,228.31446428126247,183.19036662095397
230000,150000,0.9,[178.54613454],33.55344310479509,38.48133088730955,140,81205.84174433678,215472.89535834148,585202.6567093522,48908.98561599696,51978.7178572201,226.4170638454003,187.04964020279425
430000,150000,0.9,[127.15401293],22.36196380180082,25.91172857633948,140,88967.37021653933,200423.79057205003,591010.5055340017,36757.864411624374,39047.35936314709,235.20086166241435,180.69232062986327
330000,150000,0.9,[152.97599899],28.2314753601637,32.108937582828226,140,85275.67780181918,208280.32686402617,587629.0030358493,43222.71587325661,45923.59885220239,230.0395123193306,183.57632168776806
280000,150000,0.9,[162.81721409],30.351385140605764,34.57623130485698,140,83224.85360295894,210797.35546632035,587433.8271856753,45427.776263542415,48272.62307743175,229.26102877346008,185.23608375377256
330000,150000,0.9,[152.97599899],28.2314753601637,32.108937582828226,140,85275.67780181918,208280.32686402617,587629.0030358493,43222.71587325661,45923.59885220239,230.0395123193306,183.57632168776806
290000,150000,0.9,[160.95855528],29.77651961030064,34.09879344734349,140,83717.03193421425,210366.9829771888,587318.5333889278,44995.009113010885,47811.32098057916,229.27229463478832,184.8877763774889
300000,150000,0.9,[160.05723778],29.604918648696994,33.870668519853986,140,83743.24782199065,209968.2949545176,587663.9235155818,44769.25399812667,47571.45862474328,229.63364848314802,184.73400128370332
310000,150000,0.9,[156.74919961],28.94910157844967,33.003795192107674,140,84575.73102484737,209143.68498398922,587566.2459490682,44041.7328086301,46796.07555135603,229.7390702579086,183.95021623173992
320000,150000,0.9,[154.6619074],28.535493758471436,32.49643639208948,140,85025.87870225057,208780.43335359183,587424.879744072,43600.62048665275,46325.92472980405,229.7538476942951,183.82785651499682
315000,150000,0.9,[156.08228026],28.8197024782518,32.840355752694734,140,84721.32923719443,209022.88915987144,587524.05097657,43900.90657583639,46645.97600217139,229.74553034927612,183.89861507959165
320000,150000,0.9,[154.6619074],28.535493758471436,32.49643639208948,140,85025.87870225057,208780.43335359183,587424.879744072,43600.62048665275,46325.92472980405,229.7538476942951,183.82785651499682
316000,150000,0.9,[155.26363809],28.66252385410175,32.63893266572349,140,84901.99588854937,208871.8597012235,587472.9921624273,43727.39886724261,46461.0498024722,229.75450688232453,183.827744937513
230000,30000,0.95,[1206.54073647],182.8555144975407,91.75406759187986,140,22815.755021467074,704984.1935078338,169446.76451211525,356470.07941942354,368152.7896696693,54.97288272080095,404.4725539225979
430000,30000,0.95,[1001.2189308],141.75381558665296,77.59730624530488,140,28366.94642061657,548868.458460377,314253.81496791233,251042.3605317314,259782.85003669918,101.95200932007266,347.12071127470114
630000,30000,0.95,[757.3059022],85.67335652093236,59.69682371329027,140,43971.72496435937,357914.8864600801,483089.3936695736,134922.9390387241,140255.34148969437,161.62113315818152,264.32410284042805
830000,30000,0.95,[586.39400401],46.48527018468622,44.50875004427061,140,60267.00198987355,259965.98310849172,561702.7528856129,85395.29589497465,89018.48045169322,200.88370142810035,208.9588918257137
1030000,30000,0.95,[510.22799217],31.011753667006676,36.22365126771127,140,68981.49819437663,228901.97708495072,582921.4962858934,67964.41274294499,70926.82234500596,216.1910126518262,191.05252280859062
1230000,30000,0.95,[439.43244792],22.860564038187768,29.417476174447387,140,76959.09769862852,214234.72902375922,588816.9049825314,56502.060918502604,58980.574493056556,223.0900101196916,183.07896650754503
1430000,30000,0.95,[344.40830223],17.100750807521354,22.833904512794216,140,83441.64924031222,201964.44887126662,593782.828711831,45077.73631732887,47044.523934295146,231.4350454898846,178.95849447764328
1630000,30000,0.95,[292.13169764],12.577287412012026,17.914416457609978,140,89333.28976696612,193662.19501146808,595598.3180534366,36310.98076983107,37919.69247950848,236.5578776437753,175.9020115812688
1530000,30000,0.95,[325.51570992],14.599690439604283,20.410398289399055,140,86597.3588411606,197973.9471412515,594338.7374438338,40826.866642779685,42629.46677201981,233.40059152668897,177.29093346351166
1480000,30000,0.95,[322.06331254],16.100117164184304,21.434258063594143,140,84779.3364429437,199782.95116162894,594451.2775504244,42687.771014473954,44544.15249268133,233.13276538992832,178.5543970583326
1440000,30000,0.95,[339.32665022],16.899007227989074,22.531213463991353,140,83706.34903028193,201351.9639066148,594091.9182552755,44550.712480192815,46493.128802785766,231.9424746587085,178.65321188588123
1450000,30000,0.95,[333.40273738],16.575747052554405,22.12674162923557,140,84180.00449837964,200797.84698477565,594122.1366840977,43861.872287464335,45772.759590174624,232.26737956354424,178.57115740638088
1460000,30000,0.95,[329.15228472],16.45132068331468,21.875593858865404,140,84461.64094304711,200423.51769462868,594185.3310005653,43475.01256617894,45366.943766233446,232.51311351528147,178.35123530819232
1455000,30000,0.95,[329.61122302],16.470153255606654,21.90502340030996,140,84429.55514466451,200477.55554874652,594166.963961789,43523.738345677986,45417.9300237424,232.47535579961405,178.38455519277326
1451000,30000,0.95,[333.40273738],16.575747052554405,22.12674162923557,140,84180.00449837964,200797.84698477565,594122.1366840977,43861.872287464335,45772.759590174624,232.26737956354424,178.57115740638088
1452000,30000,0.95,[329.61122302],16.470153255606654,21.90502340030996,140,84429.55514466451,200477.55554874652,594166.963961789,43523.738345677986,45417.9300237424,232.47535579961405,178.38455519277326
230000,50000,0.95,[988.35914523],151.78946352100442,83.74982542542504,140,28181.353220564746,571090.1704353766,292918.42458147724,265987.71979298803,275032.76989901497,95.03026067002898,352.9695396315369
430000,50000,0.95,[674.67336543],96.85829697989347,63.916010375343355,140,46022.75947720926,387560.9936688948,451901.57635661995,149317.88204479907,154782.22442488992,149.1073951432092,276.52851213389505
630000,50000,0.95,[434.11802874],55.42907370087288,46.36095588090677,140,64888.106408011896,276170.4303645948,540664.6597786736,88507.08558159409,91844.3181002453,190.20937630884126,218.72326855318246
830000,50000,0.95,[328.13146759],35.27820921290321,36.64359641095183,140,75475.98285405015,234403.18708567205,570359.6609262014,65584.06161687584,68054.93735895542,210.0840336134454,194.78566536342817
1030000,50000,0.95,[260.58049781],22.74820185691079,28.398660365447924,140,83107.7861962456,211082.5882122258,585065.7243330443,50236.801157368456,52138.42942218762,223.75418635797521,182.809476998655
1230000,50000,0.95,[200.83288883],16.381430669300613,21.692665271112098,140,89117.33785879237,199276.74589154145,590145.6627706528,39339.002156767645,40818.355078001114,231.835519261555,178.7647377438497
1130000,50000,0.95,[227.9754174],18.948506867283875,24.644057197387923,140,86078.80518679344,203766.74653590738,589008.1083988209,44067.507146209304,45733.09677769558,229.04541885292423,180.27830293472002
1230000,50000,0.95,[200.83288883],16.381430669300613,21.692665271112098,140,89117.33785879237,199276.74589154145,590145.6627706528,39339.002156767645,40818.355078001114,231.835519261555,178.7647377438497
1180000,50000,0.95,[214.93610572],17.466440217431384,23.228622119449426,140,87884.42145133064,201809.68796641513,589001.2019656221,41703.33907753261,43274.45152294549,229.85442479206756,179.72226789311213
1140000,50000,0.95,[224.39119427],18.68197256851846,24.25045452992979,140,86368.4420291271,203112.4304003024,589334.1362688566,43481.00390916158,45123.77138694756,229.55894113833358,180.01737478155644
1135000,50000,0.95,[227.14896276],18.871951376916712,24.54849269256655,140,86175.20722676645,203735.28798354257,588934.4028693782,43937.73552135016,45598.070861786066,229.0403687416507,180.3947626064426
1140000,50000,0.95,[224.39119427],18.68197256851846,24.25045452992979,140,86368.4420291271,203112.4304003024,589334.1362688566,43481.00390916158,45123.77138694756,229.55894113833358,180.01737478155644
1136000,50000,0.95,[226.24406769],18.81484580127762,24.450698673203046,140,86300.22616411917,203663.03974077431,588872.9106732568,43812.47263131686,45467.479030781156,229.0402240679066,180.37422142713373
1137000,50000,0.95,[225.68242284],18.761496315869884,24.390000468070067,140,86273.92043142427,203437.3652837489,589117.5921295948,43692.91970822181,45343.83932998278,229.29372008469983,180.27230406659166
230000,100000,0.95,[345.1426435],58.77521182106248,52.36496368776958,140,65576.26601392355,265542.1291024295,550096.5794845521,82776.54596169217,85763.52550106659,196.83899302574557,215.37120879983007
430000,100000,0.95,[258.77342774],41.1812694643532,40.93487351600542,140,74906.6706228966,235667.08700405865,569488.4463829559,65109.607531958136,67420.34215564828,211.25853060288463,198.0275250393981
630000,100000,0.95,[193.60994976],27.82644402080588,30.230844340157482,140,83244.18095897874,213260.5619860841,582597.850350499,50006.130272864786,51763.98065367627,223.89880650373325,185.61465568570696
830000,100000,0.95,[142.86351772],18.763369164370985,22.22163666490212,140,90048.89483632619,199358.3206189644,588931.1882487341,37901.5937015403,39221.09791476887,232.86935130268822,180.31705463189522
730000,100000,0.95,[166.84512635],23.233969274976563,26.00718319458555,140,86629.06409488869,205998.5992439134,586089.140281639,43929.523732848866,45465.2159653154,228.51179930421858,182.85295136265395
830000,100000,0.95,[142.86351772],18.763369164370985,22.22163666490212,140,90048.89483632619,199358.3206189644,588931.1882487341,37901.5937015403,39221.09791476887,232.86935130268822,180.31705463189522
780000,100000,0.95,[157.06741849],20.85428084893144,24.309146009010547,140,88555.65083213679,202959.89971366638,587029.4381125132,41186.26222472929,42623.9508798292,230.03941357393356,181.16119746441458
740000,100000,0.95,[165.99852003],23.087050834043243,25.801997447903545,140,86914.53874478134,206027.88942079718,585762.418075713,43744.5095980301,45273.23188147202,228.30154631414294,182.94229974848793
735000,100000,0.95,[166.5299461],23.173685842147236,25.934214512930982,140,86725.6268696616,206020.92448845835,585965.7936447113,43860.42255990971,45393.51875026257,228.4336472637811,182.92453038970467
740000,100000,0.95,[165.99852003],23.087050834043243,25.801997447903545,140,86914.53874478134,206027.88942079718,585762.418075713,43744.5095980301,45273.23188147202,228.30154631414294,182.94229974848793
736000,100000,0.95,[166.23775149],23.128695725978584,25.859899202853157,140,86833.98160907885,206019.47473134557,585854.7706568756,43796.82630008416,45327.51904839831,228.3609561418227,182.9161665284375
230000,150000,0.95,[189.31486477],34.90718231732281,40.444010099279495,140,79121.81305565983,216473.12602752613,583708.8254999346,53973.98892195191,55827.44839466014,223.89469887488912,188.96827212030527
430000,150000,0.95,[137.7825047],23.58486511031175,28.022544850884604,140,87232.8420533152,201371.9375780777,589901.3372856176,41257.96276730621,42655.94843728671,232.79295055921037,180.97917994275176
330000,150000,0.95,[161.47966219],29.024957514137828,33.87153203666246,140,83098.0453104899,208204.16555834058,587590.8602194084,47473.318143544915,49091.0837732798,228.81822824684272,184.72316243914386
430000,150000,0.95,[137.7825047],23.58486511031175,28.022544850884604,140,87232.8420533152,201371.9375780777,589901.3372856176,41257.96276730621,42655.94843728671,232.79295055921037,180.97917994275176
380000,150000,0.95,[149.38705345],26.062225473712076,31.156849970751995,140,85627.1953993945,205073.82667122025,588001.3746584107,44462.45297301515,45970.60903496138,230.0318657882366,182.60962986983495
430000,150000,0.95,[137.7825047],23.58486511031175,28.022544850884604,140,87232.8420533152,201371.9375780777,589901.3372856176,41257.96276730621,42655.94843728671,232.79295055921037,180.97917994275176
390000,150000,0.95,[146.83848063],25.656028232398572,30.143308424108813,140,85829.95194283102,203933.45676963445,588892.3752418228,43672.42316932366,45155.150719755904,231.0918524849655,181.99735134025602
385000,150000,0.95,[148.10596797],25.868897147320087,30.82957462995641,140,85704.7268393594,204491.7423357333,588484.683350561,44112.04273177638,45608.36509106596,230.5606312566698,182.25333749386232
390000,150000,0.95,[146.83848063],25.656028232398572,30.143308424108813,140,85829.95194283102,203933.45676963445,588892.3752418228,43672.42316932366,45155.150719755904,231.0918524849655,181.99735134025602
386000,150000,0.95,[147.23014402],25.747564430489685,30.68434196609943,140,85740.56630553641,204072.26638921828,588854.5934028816,43889.712141921475,45378.285170381256,230.94688221709006,181.95902734845475
387000,150000,0.95,[146.93298113],25.706396817939122,30.499765530791144,140,85780.02526097833,203925.52390715136,588955.695580483,43781.71880639183,45267.00145340864,231.07793532709397,181.85916931879598
