power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
2365000,5000,0.38,[532.4735382],18.64849793187858,5.792053801549004,100,129416.50380539848,203957.20721323055,572183.4499634779,17331.704499616953,45951.08817208943,213.21961620469085,157.93439114306022
2361000,5000,0.38,[540.64970805],18.97340186729921,5.880510065366352,100,129191.35192973222,204279.7325986896,572506.2901602697,17577.487935516958,46603.76537172432,213.21961620469085,157.88042279381298
2362000,5000,0.38,[539.51736399],18.926836994008326,5.868547533900312,100,129215.75156556218,204244.16657248585,572459.478664276,17543.56089103251,46513.69853948946,213.21961620469085,157.90534473436725
2363000,5000,0.38,[537.99692744],18.873756939857245,5.850749897722625,100,129289.2508762693,204140.72938745198,572410.4521413068,17497.446160489228,46391.120994207035,213.21961620469085,157.8337117328138
500000,10000,0.38,[1545.35511164],104.12367877145496,37.3139655790782,100,77746.0310880918,336358.3479501385,574823.9624320169,67351.01031724428,176673.76475174155,197.12589440541447,217.15778406712266
700000,10000,0.38,[1408.991176],90.47590622694592,29.093270871478165,100,84316.99280867136,311353.6979982544,580376.8084910411,59532.573625131394,156388.47146463627,200.77427491937624,206.61157024793388
900000,10000,0.38,[1225.44944143],73.76125875614747,23.53180761334945,100,93158.28013439826,286161.68730138784,583210.7995250461,51462.66148388919,135233.55987582708,203.21037408885798,193.51591022268744
1100000,10000,0.38,[989.38442793],60.31273325521275,18.71755414774016,100,102161.74239529301,265653.2597937019,581461.3063941754,43610.674405730315,114549.24332912249,204.74167720972252,183.77347789653797
1300000,10000,0.38,[872.84892603],49.19925457547788,15.909543120080242,100,108537.40004653735,250384.33042440168,581319.8151458396,38231.780400352516,100423.8594967884,206.1040609801955,175.9501623286919
1500000,10000,0.38,[732.38519814],40.38049606954587,12.93909887675049,100,114032.66045925577,236786.47274997298,579793.7190222794,32482.237367214722,85353.18780674838,208.27966775897013,170.58413732007014
1700000,10000,0.38,[632.79752238],32.80601411829314,10.554725523208333,100,119388.02551052172,226760.0707505601,576405.4463718547,27663.310037490377,72732.51561701845,208.9842861607282,166.98744396574935
1900000,10000,0.38,[488.59492991],24.98183727362192,7.935573819382459,100,125071.2883224329,214993.7458125648,572473.3237544809,21704.593161262896,57078.09202972675,210.73003770786653,163.4712264042294
2100000,10000,0.38,[297.98832989],18.767619020894827,5.156793443745869,100,130505.89789923618,202941.3114383495,567633.1433980197,14921.906862933976,39202.214406568666,213.61082557714894,160.6254898257921
2000000,10000,0.38,[380.0373724],22.37881650241691,6.379559339148872,100,128029.17229259537,208959.04827504838,569450.3040426456,18095.609807657213,47563.45172958757,212.09500260384215,162.11859394431613
2100000,10000,0.38,[297.98832989],18.767619020894827,5.156793443745869,100,130505.89789923618,202941.3114383495,567633.1433980197,14921.906862933976,39202.214406568666,213.61082557714894,160.6254898257921
2050000,10000,0.38,[323.88759762],20.546909567226525,5.540571321778643,100,129851.53162369014,205439.8562033009,567698.5603896885,16053.7561908811,42182.830319409455,212.74646098698503,161.23982460755317
2010000,10000,0.38,[370.69853208],22.034820292572988,6.233498056584775,100,128668.97525525306,208452.3698660056,568747.8631712188,17759.895381967686,46676.52160095622,211.86440677966104,161.79388712748465
2020000,10000,0.38,[363.34359114],21.82203389830508,6.1271861705719495,100,128922.62656446057,208129.48276085575,568394.7732818648,17510.3832043737,46018.12049532369,211.86440677966104,161.78224953294168
2015000,10000,0.38,[367.82658581],21.918362904563196,6.19314508752308,100,128804.01309612964,208421.66663286817,568485.9524775862,17667.287031903375,46431.34085371768,211.7706902412108,161.8916141480157
2020000,10000,0.38,[363.34359114],21.82203389830508,6.1271861705719495,100,128922.62656446057,208129.48276085575,568394.7732818648,17510.3832043737,46018.12049532369,211.86440677966104,161.78224953294168
2016000,10000,0.38,[367.82658581],21.918362904563196,6.19314508752308,100,128804.01309612964,208421.66663286817,568485.9524775862,17667.287031903375,46431.34085371768,211.7706902412108,161.8916141480157
2017000,10000,0.38,[367.52365446],21.904486681168283,6.188571829799301,100,128820.43637777209,208409.58349521883,568463.1027318945,17656.371400923726,46402.50412569293,211.76394620812798,161.8917485805689
2018000,10000,0.38,[366.466411],21.79298028715324,6.166451709201892,100,128896.99927667878,208200.20637443697,568486.9527600593,17591.35492269627,46232.003067193735,211.81387876026653,161.74366571999101
2019000,10000,0.38,[366.466411],21.79298028715324,6.166451709201892,100,128896.99927667878,208200.20637443697,568486.9527600593,17591.35492269627,46232.003067193735,211.81387876026653,161.74366571999101
2020000,10000,0.38,[363.34359114],21.82203389830508,6.1271861705719495,100,128922.62656446057,208129.48276085575,568394.7732818648,17510.3832043737,46018.12049532369,211.86440677966104,161.78224953294168
500000,20000,0.38,[782.6638871],90.08568395511074,29.48640177939541,100,91649.5629846112,307434.20292720146,566093.9963339444,53667.424680943346,139988.28318816636,198.4126984126984,209.78667475482763
700000,20000,0.38,[654.41740263],72.81773114828387,22.76462469559542,100,98844.68366879679,281022.50284323515,571390.6565102756,45269.4829859693,118116.77948811135,202.7175204840015,197.49284212101173
900000,20000,0.38,[528.3746252],57.35419675740566,17.58248206675046,100,106679.97374798296,259252.25019662597,572483.322522177,37548.05222907453,97964.3267219433,205.5764077348351,186.9548393154866
1100000,20000,0.38,[429.78354443],45.63384252141611,13.659936219446166,100,113330.97367398346,241951.9621768354,572287.4212279017,31020.09461840754,80938.64266318562,208.04834645916588,178.66634032584574
1300000,20000,0.38,[353.94560543],38.10192077493723,11.027754942168542,100,118755.6835996799,230254.5190196974,570511.0082990925,26180.970383519874,68308.13767594988,209.34645895960344,172.86628393297946
1500000,20000,0.38,[276.3068079],29.256226280857206,8.60707654544754,100,124832.17792215562,218631.59451818487,567507.7264026924,21046.176465421853,54897.32180228555,210.17529458886224,167.5417527200674
1700000,20000,0.38,[214.49728477],21.267418408018443,6.197327921323705,100,130563.43227632478,207467.959454345,564521.3971756136,15967.460315963306,41669.84423780169,211.26727945647815,162.89912601733252
1600000,20000,0.38,[237.27490261],24.93552896794757,7.2781300632592565,100,128182.74564757508,212135.3629476372,565922.2044605534,18198.47115065611,47470.00852229316,210.79034805938434,164.47368421052633
1700000,20000,0.38,[214.49728477],21.267418408018443,6.197327921323705,100,130563.43227632478,207467.959454345,564521.3971756136,15967.460315963306,41669.84423780169,211.26727945647815,162.89912601733252
1650000,20000,0.38,[227.28685791],23.617362649008882,6.759600186242437,100,129297.67305680273,210113.77992834212,565206.909196526,17215.62023031879,44917.302763749874,210.95113080035648,163.70051624247287
1610000,20000,0.38,[234.7938515],24.667810282751333,7.198764583050257,100,128443.6232349663,211831.68275795702,565686.1663896047,18031.064705821263,47032.68634658236,210.73003770786653,164.34543730414848
1620000,20000,0.38,[232.78220701],24.330722247641248,7.082617766761708,100,128709.24613947567,211406.04754979658,565487.9333244873,17813.82178082113,46468.707818689036,210.73003770786653,164.20361247947454
1630000,20000,0.38,[232.04422376],24.120269902519667,6.967364682404011,100,128969.38197704208,211003.09001515814,565330.997589026,17630.266340253915,45995.06120305059,210.73050917235938,163.9790385943856
1640000,20000,0.38,[230.65596761],23.85900087744419,6.859798828484208,100,129233.25428118362,210593.1641240481,565163.1147471201,17439.24954438039,45500.20704279761,210.73003770786653,163.76940340817666
1635000,20000,0.38,[232.6436541],24.05578657933182,6.918913403304865,100,128973.93475922014,210865.80394065048,565365.4579424356,17568.43398978676,45838.15801945104,210.80227346481905,163.97292603895306
1640000,20000,0.38,[230.65596761],23.85900087744419,6.859798828484208,100,129233.25428118362,210593.1641240481,565163.1147471201,17439.24954438039,45500.20704279761,210.73003770786653,163.76940340817666
1636000,20000,0.38,[232.6436541],24.05578657933182,6.918913403304865,100,128973.93475922014,210865.80394065048,565365.4579424356,17568.43398978676,45838.15801945104,210.80227346481905,163.97292603895306
1637000,20000,0.38,[231.74104879],23.928467773410713,6.892069567961445,100,129050.78830241403,210623.62997938466,565409.6200663478,17495.57085749176,45648.0170215254,210.8685996810955,163.80243364765295
500000,30000,0.38,[493.82083982],74.49049426278319,23.87766529494894,100,100688.66719694065,276912.3179504067,569210.5176439388,42755.61558429852,111295.77600807292,203.53565429158039,197.31404040493817
700000,30000,0.38,[403.24187338],59.812331153695155,18.688660958793378,100,108141.41212770103,259968.88660781685,567964.0109767829,36285.39672896491,94432.51231244048,204.81445602319047,188.72189162136837
900000,30000,0.38,[332.09884165],46.810449542512536,14.278321353269604,100,114946.63664712652,241518.01705458926,568846.0859934493,29776.00247111623,77505.00732295567,207.55854393881452,178.81064527597897
1100000,30000,0.38,[258.68526884],37.71921174625059,11.12196411003445,100,120108.17348593466,227576.6110156221,568470.9361330196,24255.094631371056,63122.598960628464,210.0840336134454,172.73234671258047
1300000,30000,0.38,[201.67995056],28.353861455834135,8.240424305178673,100,125796.86853049388,215004.0830724616,566579.0387556823,18949.67943608034,49323.076398823716,211.80505190731705,166.89223992176233
1500000,30000,0.38,[143.59325924],20.040809254177766,5.735933855104236,100,131960.5009974496,204389.40909287718,562568.4674397046,13842.728462492738,36025.883872673745,212.30645528129676,162.5399958712723
1400000,30000,0.38,[178.92407353],24.769146108713244,7.068819833129439,100,128542.40153172416,209945.1320959744,565218.3707435818,16727.721949298517,43544.95379416722,212.17164421659945,164.40525311024462
1350000,30000,0.38,[194.81895964],26.53061828719366,7.648518309878646,100,127016.18852019767,212381.11964480384,566305.702035048,17930.12835472642,46680.47578368045,212.12401696367775,165.4856981476556
1400000,30000,0.38,[178.92407353],24.769146108713187,7.0688198331294245,100,128542.40153172414,209945.13209597435,565218.3707435818,16727.721949298477,43544.95379416712,212.1716442165995,164.40525311024467
1360000,30000,0.38,[190.39157679],25.9099591096441,7.47056263507568,100,127449.67536221919,211509.58094207567,566124.7873414807,17556.87281618753,45708.09813272387,212.22348019478056,165.06270681816264
1370000,30000,0.38,[186.9642299],25.562184052113608,7.368676401486393,100,127585.40941975606,210889.42887323326,566202.1145405429,17311.94963377874,45069.124417964835,212.45716421677432,164.82102874216125
1365000,30000,0.38,[188.31610353],25.614630227359992,7.401355499291638,100,127543.65757402586,211068.7375337679,566194.7789399712,17390.03726149769,45273.26708307755,212.382212157588,164.89428080024837
1361000,30000,0.38,[190.23788222],25.88808918466782,7.465437654221432,100,127456.62219213643,211476.98328619704,566129.9244645211,17544.511280983905,45675.88039936176,212.23523473802425,165.05023440318138
1362000,30000,0.38,[189.82220163],25.828940032013,7.4515766887525645,100,127475.42507102198,211388.7500051565,566143.849468525,17511.063851195122,45588.70662798081,212.26702594322805,165.01650165016503
500000,40000,0.38,[388.6721329],62.53640237278764,20.595230920984726,100,107167.1752338147,262398.34041167377,567727.4623647288,37058.41779873589,96384.36789277413,204.58131769365247,190.31410318324683
700000,40000,0.38,[308.18415544],49.1583509202634,15.746196333051799,100,114567.70857335918,243363.5074291907,568098.5331037173,30255.97348355672,78680.00813802735,207.13381161173058,179.73679181185645
900000,40000,0.38,[244.2391271],38.797922602517396,11.679955517165123,100,119880.31924389757,228320.79111113743,568102.9863311743,24368.96033918029,63379.59588488176,210.0840336134454,173.11645688318245
1100000,40000,0.38,[186.79013459],29.549104462135702,8.687396264758076,100,125774.06766866875,216256.3347459786,565583.400629774,19116.64895959548,49715.84296393641,211.3717679056526,167.55079163252952
1300000,40000,0.38,[133.46384206],20.98144378139906,6.029362643066678,100,131359.74368550823,204807.36967657984,562912.2217683821,13956.77048372342,36295.38350190971,212.76595744680853,162.86072332224148
1200000,40000,0.38,[158.59301862],25.16860321710186,7.274102789575713,100,128402.53297866987,209692.41036169635,565023.1769773721,16397.937546155128,42645.73670661566,212.67407617069793,164.58459211101933
1150000,40000,0.38,[173.05126486],27.40189746559173,7.998158953572954,100,126737.02059999818,212994.01758528882,565689.7302622745,17789.812651675813,46266.36947725265,212.31422505307856,166.28806437723637
1200000,40000,0.38,[158.59301862],25.16860321710186,7.274102789575713,100,128402.53297866987,209692.41036169635,565023.1769773721,16397.937546155128,42645.73670661566,212.67407617069793,164.58459211101933
1160000,40000,0.38,[170.7390016],27.025448376535778,7.925848473702271,100,126885.0169690135,212549.2480460442,565682.0757414522,17606.5726129638,45788.455102084234,212.4213235907783,166.13011201759466
1170000,40000,0.38,[168.28201849],26.654788557408956,7.7915943839621535,100,127211.20867009946,211959.66455049257,565538.1490199787,17360.18854412564,45147.82656900252,212.4617640922531,165.78730565995963
1165000,40000,0.38,[169.63122911],26.866034212321345,7.8556263269639,100,127137.29836629338,212344.63011591067,565448.9740496678,17494.434226618578,45496.83002332057,212.31422505307856,165.9679815212821
1161000,40000,0.38,[170.64894272],27.01267263442344,7.919939830749311,100,126907.64039505803,212533.67426490143,565659.8992046807,17597.425662265796,45764.66673636778,212.4102047798811,166.11653889258912
1162000,40000,0.38,[170.64894272],27.01267263442344,7.919939830749311,100,126907.64039505803,212533.67426490143,565659.8992046807,17597.425662265796,45764.66673636778,212.4102047798811,166.11653889258912
1163000,40000,0.38,[169.9853904],26.918541180854547,7.876405048590273,100,127074.42323576642,212418.68108008866,565496.5028537622,17529.937265840723,45589.153546748916,212.32828156771055,166.01653233523973
1164000,40000,0.38,[169.87153704],26.902389956807397,7.868935281643797,100,127103.04615364986,212398.95470995645,565468.4670488097,17518.36389856357,45559.055174760055,212.31422505307856,165.9993730515711
500000,50000,0.38,[296.87698989],51.34783285965234,17.677860712019477,100,112851.44330747784,245245.79777478272,569058.063526169,30965.139649343593,80478.03537261773,207.68863859317545,181.71553621796573
700000,50000,0.38,[235.03785845],40.08779929480641,12.997899553658208,100,118560.68990668494,229442.86946361244,569198.1321134005,24937.03836546572,64815.955252180385,210.65883885312783,174.06842079609342
900000,50000,0.38,[180.11953281],31.243376331424287,9.502493194105515,100,124395.6574740906,216758.55627469928,567168.6769202892,19563.11146023469,50848.2820867275,212.31422505307856,168.0672268907563
1100000,50000,0.38,[137.43560216],23.229345446597364,6.816863723757987,100,130013.24981812241,206960.25714641815,563862.3182466644,15029.772207667787,39068.285470495284,212.76595744680853,163.65118917210805
1000000,50000,0.38,[156.35939162],26.7576268289058,8.078710591363546,100,127211.52582002593,211344.45968971038,565747.8555124784,17130.83047623775,44525.97806848341,212.7807625199918,165.6962442207919
950000,50000,0.38,[165.54749251],28.350033279749198,8.644518994927527,100,126189.95248540337,213571.39484320278,566132.0310027949,18093.372394617687,47027.01571149836,212.45460698854063,166.68835490876518
1000000,50000,0.38,[156.35939162],26.7576268289058,8.078710591363546,100,127211.52582002593,211344.45968971038,565747.8555124784,17130.83047623775,44525.97806848341,212.7807625199918,165.6962442207919
960000,50000,0.38,[163.38192464],28.113360248535457,8.475652398514882,100,126457.21178644529,213149.72721512982,565906.0580754458,17862.54477342173,46428.03101343386,212.4599672446691,166.56168627741042
970000,50000,0.38,[161.6553115],27.775679135089653,8.349474390622703,100,126684.39427064637,212750.98899776375,565758.2576543838,17668.922671347445,45925.31232225855,212.47850124383172,166.41131365361022
980000,50000,0.38,[159.33610735],27.30736677123423,8.199460857540876,100,126979.2152478609,212174.30810137957,565622.6240282526,17416.06198382513,45268.36517409178,212.53316656299538,166.14695957504003
975000,50000,0.38,[160.16068275],27.478075608440875,8.24900577144528,100,126754.18120203447,212309.41513170605,565847.3886924033,17497.42570668621,45480.24251817339,212.65887714594112,166.274205988887
971000,50000,0.38,[161.6553115],27.775679135089653,8.349474390622703,100,126684.39427064637,212750.98899776375,565758.2576543838,17668.922671347445,45925.31232225855,212.47850124383172,166.41131365361022
972000,50000,0.38,[160.64244434],27.568335323125513,8.325048951563991,100,126711.21476539917,212559.74464581424,565791.0590024125,17589.73308024352,45718.71646399199,212.55181440898244,166.38935108153078
973000,50000,0.38,[160.40610132],27.526901303281072,8.30602821869524,100,126760.20558705342,212478.32766783072,565774.4551168225,17559.992877037206,45641.52162376893,212.55472683305604,166.32308814626043
974000,50000,0.38,[160.15789461],27.47984401835419,8.293064640095285,100,126776.10764569961,212394.61056085883,565797.8435205764,17533.094315606755,45571.62292188677,212.58675376124185,166.277106055055
975000,50000,0.38,[160.16068275],27.478075608440875,8.24900577144528,100,126754.18120203447,212309.41513170605,565847.3886924033,17497.42570668621,45480.24251817339,212.65887714594112,166.274205988887
500000,5000,0.42,[3636.08915881],120.45214978900115,49.9681410062126,100,58971.50023882368,381395.63434319594,569562.5067587057,92045.9238180843,221456.05385563345,189.51461740070985,224.82588799332086
700000,5000,0.42,[3229.01607044],102.03830483209468,40.53911258053797,100,68288.3150580487,349174.21032425325,577778.370018054,81917.13507922195,197134.86986998623,193.05482928396765,210.4026755811889
900000,5000,0.42,[2588.75569854],90.02391669535689,33.37491716086602,100,75585.91902709649,320664.31722479046,584496.8750043722,72098.19357033116,173308.39873005854,197.700542549359,201.61290322580646
1100000,5000,0.42,[2323.86724965],74.85686763974884,27.911646586345384,100,84100.33794269788,294493.5393628121,590023.4475721574,63664.27255837715,153155.9654873237,200.80321285140562,189.42106910872957
1300000,5000,0.42,[2049.58969422],61.17627381960088,23.385235200796565,100,92434.49535633285,270706.12715451495,593993.8802015652,55742.04914068459,134139.0208160356,203.76267233830703,178.1101470653871
1500000,5000,0.42,[1831.8060518],51.56850992281818,19.938453040128888,100,99523.23391128502,256638.2731076374,592181.7379614513,49680.32789676453,119583.10141959545,204.63171478394395,172.02108294586523
1700000,5000,0.42,[1473.77133354],43.79579715577072,16.283469876116314,100,106586.52408871207,243637.56328770582,587738.8610710375,42607.812176970074,102479.34541193684,206.10254762005363,167.95555876077134
1900000,5000,0.42,[1107.38111763],37.51999831020872,13.243813471471967,100,112168.1770976906,233389.36878690508,582612.7035817067,35984.338169211835,86391.49588280397,208.04840894131422,166.0386340589335
2100000,5000,0.42,[974.29215278],30.684772557609428,10.84907169023434,100,117056.82227189325,223358.31025304933,580132.5660419241,30633.380361735446,73677.45735003008,209.7668901406251,163.15202566493065
2300000,5000,0.42,[664.65843439],24.130176290832466,8.166129331647085,100,123064.3946361786,212667.41385719806,574714.5965142854,23793.772586679206,57075.37404245439,211.598780341827,161.20802115692527
2500000,5000,0.42,[488.57512754],17.018301417960654,5.66953198035668,100,130110.56751611404,202027.30011028802,568966.8181318195,17313.68725842669,41570.005556315235,212.4560090532507,157.79927643374228
2400000,5000,0.42,[585.79469175],20.79910144378398,6.88821167979388,100,126515.5608217835,207129.2808957413,572251.527599459,20617.132258118687,49503.231543600516,212.2225332340517,159.07266256619863
2500000,5000,0.42,[488.57512754],17.018301417960654,5.66953198035668,100,130110.56751611404,202027.30011028802,568966.8181318195,17313.68725842669,41570.005556315235,212.4560090532507,157.79927643374228
2450000,5000,0.42,[542.65871556],19.14214544991742,6.350363313260292,100,128248.51241054675,204758.17332178136,570800.1138444577,19178.89814520323,46045.983767549274,212.26178686758405,158.20754300689495
2500000,5000,0.42,[488.57512754],17.018301417960654,5.66953198035668,100,130110.56751611404,202027.30011028802,568966.8181318195,17313.68725842669,41570.005556315235,212.4560090532507,157.79927643374228
2460000,5000,0.42,[526.94844139],18.548089989873436,6.157112526539279,100,128871.37842669462,203849.34397032796,570324.3360909597,18654.798574286786,44785.85992102373,212.31422505307856,157.83677856962456
2470000,5000,0.42,[516.06103191],18.123335888658517,6.021236041560856,100,129249.30414384589,203361.28483767607,569898.3725436016,18284.97328533063,43898.05611424506,212.31422505307856,157.81566479202257
2480000,5000,0.42,[503.20823528],17.665653044625916,5.8449150851111344,100,129882.26173128122,202959.33553848995,569027.1562861982,17842.1556915879,42836.691062606136,212.0610020605605,157.86359330065739
2490000,5000,0.42,[493.33517884],17.221684396934897,5.727582518767773,100,130003.31820232718,202377.77981658356,568972.4447561253,17485.633795852355,41982.393039470604,212.32526459736988,157.9102470372399
2485000,5000,0.42,[500.6383128],17.5470249271521,5.814799520695445,100,129899.84261211599,202829.62497501657,569005.2464252033,17749.336323416053,42614.36932903676,212.1288299083436,157.91408607242045
2490000,5000,0.42,[493.33517884],17.221684396934894,5.727582518767774,100,130003.31820232715,202377.77981658356,568972.4447561253,17485.63379585236,41982.393039470604,212.32526459736988,157.9102470372399
2486000,5000,0.42,[496.26811334],17.357064927053933,5.7619526256472815,100,129983.06782616205,202528.59151125807,568994.9841407295,17591.64335875008,42236.32110016162,212.24785444674035,157.85267566893253
2487000,5000,0.42,[496.26811334],17.357064927053933,5.7619526256472815,100,129983.06782616205,202528.59151125807,568994.9841407295,17591.64335875008,42236.32110016162,212.24785444674035,157.85267566893253
2488000,5000,0.42,[493.75344776],17.24099115898456,5.732484076433124,100,130000.4225159146,202399.2405902155,568975.6875430688,17500.732942908162,42018.56192026499,212.31422505307856,157.9020367228926
500000,10000,0.42,[1695.88990182],112.5979558518825,40.534225397768694,100,70435.91713786483,353485.32321302907,562803.6143165575,77661.30016733299,184618.4317380887,191.93857965451056,228.16321301092245
700000,10000,0.42,[1447.36906477],97.08921079497654,32.76834319543711,100,78426.89727533444,325248.55001090735,569396.2539103401,68076.13721899284,161844.8816472632,196.01066123779268,215.08341864569712
900000,10000,0.42,[1297.97972491],80.68759142494827,26.531148314079346,100,87137.83533659235,297989.24098803994,575251.8523761893,59081.44834813521,140591.16950797755,199.6007984031936,200.39842311411434
1100000,10000,0.42,[1147.83154793],66.19248807690211,22.249916988903486,100,95948.69677123004,278289.7708474716,575972.7596587928,51965.922240454755,123653.60652759018,200.6057099445616,189.52910386025363
1300000,10000,0.42,[969.24131939],53.550734553635294,18.5531156666564,100,103478.9201091422,258894.05870666215,577493.4056431697,44740.47460511547,106434.72188280773,203.10943724025833,180.0031238367794
1500000,10000,0.42,[802.40146601],44.48338175346882,14.66199004402821,100,109750.71538104648,242591.32666438702,577231.2141735324,37483.56893789303,89235.68865372181,206.40483107638406,173.48798219884307
1700000,10000,0.42,[698.65331533],36.09748414839938,12.273650100573462,100,115354.6470709104,231735.5573057307,575232.3159734872,32397.027401276133,77145.15679637626,207.39089810739134,169.02115349267496
1900000,10000,0.42,[555.64904953],28.101035717560855,9.641198485453245,100,121019.8615773523,220328.25237811226,572276.977574727,26315.899415961645,62662.171127230096,209.16389239478414,165.6654516974133
2100000,10000,0.42,[379.2892036],22.890695573622395,6.871424269798254,100,127215.73899737693,209863.81154399717,567219.4105806872,19823.27937058454,47159.79568279295,210.77988557663355,162.60162601626016
2300000,10000,0.42,[247.89018695],15.19013658726965,4.323336535442178,100,132430.7386196637,197706.45584388278,564618.7206231736,13124.174214988157,31242.487515674078,214.04175271713157,159.34219368942018
2200000,10000,0.42,[300.68905214],18.862684146445698,5.3540910681367695,100,129786.26710805377,202671.2177324058,566324.1756933073,15946.773171298273,37953.865030963745,213.16646155825052,160.77170418006432
2150000,10000,0.42,[331.18272331],21.024648972171885,6.1013014373025385,100,128931.50325282828,206508.15782337592,566051.2398831614,17865.44443618916,42489.218487643586,211.48355532139067,161.64213140993596
2200000,10000,0.42,[300.68905214],18.862684146445698,5.3540910681367695,100,129786.26710805377,202671.2177324058,566324.1756933073,15946.773171298273,37953.865030963745,213.16646155825052,160.77170418006432
2160000,10000,0.42,[328.25804918],20.82324986605681,6.048718850541317,100,129016.32518764953,206194.76655050783,566066.1791302939,17715.661556868847,42133.07377681377,211.6019845708529,161.55088852988692
2170000,10000,0.42,[315.56770356],19.903894300098415,5.817194330709256,100,129391.74141144136,204813.37423747947,566125.0977688158,17051.48952982504,40554.06888861058,212.12343619209628,161.16178350105622
2165000,10000,0.42,[321.91883501],20.350517273020355,5.932203389830505,100,129196.55809132045,205508.6860103943,566093.7033184257,17380.08551302277,41335.452274500014,211.86440677966104,161.3810911016949
2161000,10000,0.42,[326.81046317],20.721842135185025,6.022006536403367,100,129093.34435520755,205988.51930585943,566085.1165780191,17638.409714234964,41949.282154254615,211.66214744053295,161.41348419897716
2162000,10000,0.42,[326.81046317],20.721842135184943,6.022006536403367,100,129093.34435520758,205988.51930585943,566085.1165780191,17638.409714234935,41949.28215425456,211.66214744053295,161.41348419897716
2163000,10000,0.42,[324.92087558],20.580560975230757,5.987281664783055,100,129145.0108581193,205786.97001114002,566092.5624479973,17538.473069694133,41711.75605921166,211.74035661084898,161.36844019605752
2164000,10000,0.42,[324.92087558],20.580560975230757,5.987281664783055,100,129145.0108581193,205786.97001114002,566092.5624479973,17538.473069694133,41711.75605921166,211.74035661084898,161.36844019605752
2165000,10000,0.42,[321.91883501],20.350517273020355,5.932203389830505,100,129196.55809132045,205508.6860103943,566093.7033184257,17380.08551302277,41335.452274500014,211.86440677966104,161.3810911016949
500000,20000,0.42,[850.0371801],96.61046487482781,33.57207951053932,100,85482.00406221767,321850.2930138849,556909.7302905801,62608.06919355432,147833.09462903225,193.66740667481247,218.45140422711023
700000,20000,0.42,[714.27468038],78.87150802104969,26.450707661537255,100,93695.04879358322,294871.4296965237,562548.4621423153,53285.489804471654,125832.42182815612,197.67437682505846,204.99301887344663
900000,20000,0.42,[580.84439267],63.564571861472146,20.682730923694777,100,102049.11795424858,271659.0317381242,565215.0181049532,44644.48137711037,105416.29619094763,200.80321285140562,193.7194725844599
1100000,20000,0.42,[483.12979921],52.32210365717129,16.525995643176245,100,108278.5946904286,253413.02489088426,567461.3868279927,37706.18586282548,89042.00842668835,204.0929201878332,185.08648416147173
1300000,20000,0.42,[379.97928096],41.83562204826717,12.922622741783584,100,115101.25887979945,235796.89330235956,568337.327119621,30680.357057803078,72437.51963239138,207.32708871003908,175.76199505347196
1500000,20000,0.42,[321.58151957],33.88737520940711,10.412887720918842,100,121240.22497735583,225382.78454533895,565818.3754062164,25852.222435297575,61047.7352169245,207.68617260458146,170.3348435956323
1700000,20000,0.42,[262.85928791],25.32242838549459,7.633481961615139,100,126716.36712718158,212345.61198986767,565251.0373876654,20051.162345053035,47396.895272772366,210.2725308481453,164.5985794753924
1900000,20000,0.42,[186.83451224],17.083608760649756,5.320352461095766,100,132004.03237848563,201356.57882834304,562933.4393566696,14371.559160222329,33972.2975292461,212.28620524417988,160.97978313416746
1800000,20000,0.42,[228.35651161],21.751126055323127,6.504899149468061,100,129574.93063405505,207721.56481399073,563397.2300920872,17486.207546124126,41336.334424531946,210.57455146516202,163.02306454133918
1750000,20000,0.42,[248.52630996],23.835609527755583,7.1592235714457235,100,128000.42534154448,210528.37522628665,564302.0684081692,19001.137903685452,44915.36674209216,210.24721481792122,163.9756738540367
1800000,20000,0.42,[228.35651161],21.751126055323127,6.504899149468061,100,129574.93063405505,207721.56481399073,563397.2300920872,17486.207546124126,41336.334424531946,210.57455146516202,163.02306454133918
1760000,20000,0.42,[245.51184099],23.405087735358855,7.051473396861039,100,128313.57746794747,209982.6839809378,564171.9929366992,18743.861607748273,44307.873673466114,210.29078416999764,163.70977363176578
1770000,20000,0.42,[242.62792749],23.04604434607049,6.957182777072263,100,128578.45168932182,209605.58134279106,563973.3021087635,18523.665091685147,43787.38022791019,210.28139773613603,163.60354900789486
1780000,20000,0.42,[234.11199467],22.518942338572515,6.699372966574481,100,128861.40038010274,208710.743712737,563784.2668559281,17955.51249363383,42445.68497355361,210.61089623798088,163.6373508247566
1790000,20000,0.42,[231.72364864],22.178424301112585,6.6088671705353175,100,129145.88209979354,208221.5202585477,563685.4291345566,17739.904658706306,41936.88142857217,210.65245569157344,163.34013943999008
1800000,20000,0.42,[228.35651161],21.751126055323127,6.504899149468061,100,129574.93063405505,207721.56481399073,563397.2300920872,17486.207546124126,41336.334424531946,210.57455146516202,163.02306454133918
1795000,20000,0.42,[229.60565951],21.93906409442165,6.542346191765645,100,129474.64831935422,207957.4255270359,563405.8342078779,17588.287715676237,41577.67185454539,210.5263157894737,163.1321370309951
1800000,20000,0.42,[228.35651161],21.751126055323127,6.504899149468061,100,129574.93063405505,207721.56481399073,563397.2300920872,17486.207546124126,41336.334424531946,210.57455146516202,163.02306454133918
