power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
1300000,10000,0.6,[1295.4616015],28.96484397837817,28.372491053368595,100,87071.13552052302,235140.6726204237,594919.3361641304,57791.22639016624,83356.94441795809,210.05134588454956,171.15294849852188
1500000,10000,0.6,[1105.22693386],24.07477026038022,23.654238500262156,100,94225.43999010134,225316.9965757499,592125.5681443162,50211.56386119065,72366.42605437609,211.7316898641301,168.05479755609232
1700000,10000,0.6,[902.01373442],19.057815845824422,18.530023826039752,100,101994.63717017957,214918.97640227427,588487.3907604925,41404.342230851886,59664.13154609724,214.13276231263382,165.27430105256806
1900000,10000,0.6,[687.85909319],14.696214083421765,14.522605629296677,100,110350.74234288427,206209.00482377328,582900.5134708866,33195.85898756655,47741.28421443728,215.18989509084759,162.38443147280984
2100000,10000,0.6,[497.17903371],10.649285309226176,10.395774837822755,100,118212.83772844943,197738.91617295938,577491.6689685428,24710.541356576014,35521.04168482312,216.95938295926703,160.25046935170528
2300000,10000,0.6,[293.74295757],6.315695960094615,6.127824922298382,100,127490.19447761713,188963.2624956383,570192.3104063099,15109.08378939259,21702.327616040846,218.30738390163165,158.30476961287906
2500000,10000,0.6,[105.43419293],2.219984017208113,2.1577454910235048,100,136688.61079524184,181518.5961802916,561687.1672692859,5536.558671658025,7946.976456419384,218.8864754115805,158.12303744243516
2400000,10000,0.6,[186.5306129],3.9919803879831166,3.872959305225721,100,132603.77309392183,185010.24750340043,565250.0190628122,9751.245827252833,14000.871785892625,218.47054703357787,158.625479694347
2500000,10000,0.6,[105.43419293],2.219984017208113,2.1577454910235048,100,136688.61079524184,181518.5961802916,561687.1672692859,5536.558671658025,7946.976456419384,218.8864754115805,158.12303744243516
2450000,10000,0.6,[140.25414068],2.9994074058750897,2.9050172224871686,100,135038.126797357,182922.9029690209,563238.7164366331,7391.4903088829515,10610.00656068778,218.6823936430469,157.99301375587177
2410000,10000,0.6,[181.09900988],3.8794183543476777,3.7601068988656032,100,133064.710327481,184897.73523757025,564711.2704549547,9482.75341924301,13614.250402337615,218.2340721729993,158.59453183869874
2420000,10000,0.6,[170.80451696],3.6574239931020855,3.5440391474713118,100,133633.55628378593,184470.78635014,564199.0180983094,8957.889614345957,12859.893954701716,218.22615577495176,158.4927189752381
2430000,10000,0.6,[155.60286426],3.331275329302912,3.2233204939027678,100,134651.76345125146,183915.05325598648,563188.8559192596,8182.372660888635,11744.895094507705,217.99847115886692,158.31032640049455
2425000,10000,0.6,[163.48204476],3.5009794250804736,3.388734830978843,100,134213.86951760756,184251.39193425266,563574.6621768085,8585.383197541616,12324.016090999463,217.9991535607205,158.40226265922854
2421000,10000,0.6,[170.80451696],3.6574239931020855,3.5440391474713118,100,133633.55628378593,184470.78635014,564199.0180983094,8957.889614345957,12859.893954701716,218.22615577495176,158.4927189752381
2422000,10000,0.6,[170.80451696],3.6574239931020855,3.5440391474713118,100,133633.55628378593,184470.78635014,564199.0180983094,8957.889614345957,12859.893954701716,218.22615577495176,158.4927189752381
2423000,10000,0.6,[169.81615835],3.6342372150467526,3.523671430011206,100,133678.31866867305,184500.23850673638,564088.6134005553,8906.745128996432,12786.30141121405,218.1773415053616,158.61034519775882
2424000,10000,0.6,[169.81615835],3.6342372150467526,3.523671430011206,100,133678.31866867305,184500.23850673638,564088.6134005553,8906.745128996432,12786.30141121405,218.1773415053616,158.61034519775882
2425000,10000,0.6,[163.48204476],3.5009794250804736,3.388734830978843,100,134213.86951760756,184251.39193425266,563574.6621768085,8585.383197541616,12324.016090999463,217.9991535607205,158.40226265922854
500000,20000,0.6,[1013.11379801],67.63122049413396,48.06054565444557,100,66410.44559948529,307260.9621187198,560507.8221716217,83614.10016580725,119482.1621157631,192.7179219257701,212.97304759356996
700000,20000,0.6,[865.3306052],48.30401248504148,39.18470303359838,100,78175.15348501391,271173.28096601606,574751.6874366144,69178.14740957359,98824.54399884895,200.14036772610189,193.44874448905895
900000,20000,0.6,[754.04721551],36.34476543254417,32.857411584577946,100,86678.03586769487,247196.4876499057,582960.3656991951,58759.0041514347,83922.80305775987,205.9588601700063,181.14453966759586
1100000,20000,0.6,[621.67278487],28.627518389166283,26.348726937963,100,96429.51446556344,231938.52444159478,581932.2987054575,49449.80064324467,70572.06141063248,208.1351430245409,173.10586241746947
1300000,20000,0.6,[497.06065846],22.26086177940254,20.741234432663184,100,104214.25221588396,219864.4962060364,580125.6061141778,40716.0877774809,58075.81681289356,210.79458927483196,168.9346708372767
1500000,20000,0.6,[391.51910786],17.204480887017127,16.03364439726012,100,111439.62653389909,209795.01109760345,577482.2592041951,32826.3855961418,46803.551855075224,213.09905615821293,165.15176852261507
1700000,20000,0.6,[298.70486001],12.365604836021644,11.784700062016256,100,118572.41535994619,200188.64018053378,574486.760847373,24934.77268339414,35545.162412758415,215.51724137931032,161.76235139859463
1900000,20000,0.6,[199.38171825],7.700371704922489,7.283280772434992,100,126295.89787950722,191229.34461663803,569747.8889758294,16281.428681912097,23218.852551410353,217.66368891082317,159.7023001061023
2100000,20000,0.6,[86.10878851],3.122499588420993,2.952885134011768,100,135423.87863034115,183263.5253782168,562134.5126375984,6964.435718821916,9931.77086308145,218.34061135371178,158.80271447078283
2000000,20000,0.6,[139.17353237],5.198180205885241,4.916283537344583,100,131286.43589519174,186725.31023396668,565812.0314112572,11299.517894153105,16114.246589767428,218.08191849232892,158.80461849944763
2100000,20000,0.6,[86.10878851],3.122499588420993,2.952885134011768,100,135423.87863034115,183263.5253782168,562134.5126375984,6964.435718821916,9931.77086308145,218.34061135371178,158.80271447078283
2050000,20000,0.6,[112.5799745],4.1436699508804224,3.9154068743082,100,133553.07967361825,185204.66838228572,563559.4380970927,9124.182501004423,13011.670662383944,217.8649237472767,159.00737664736369
2100000,20000,0.6,[86.10878851],3.122499588420993,2.952885134011768,100,135423.87863034115,183263.5253782168,562134.5126375984,6964.435718821916,9931.77086308145,218.34061135371178,158.80271447078283
2060000,20000,0.6,[106.11225168],3.889276048929097,3.673589947602537,100,134024.86234260534,184774.6082221287,563148.712588143,8590.925331610835,12251.38105072125,217.93305441718883,159.0322288990297
2055000,20000,0.6,[110.42287491],4.059197135676576,3.833245009715601,100,133740.92332275532,185057.22794312524,563395.4244741398,8945.527834284077,12756.966966236347,217.8649237472767,158.9825119236884
2060000,20000,0.6,[106.11225168],3.889276048929097,3.673589947602537,100,134024.86234260534,184774.6082221287,563148.712588143,8590.925331610835,12251.38105072125,217.93305441718883,159.0322288990297
2056000,20000,0.6,[109.45878384],4.021203808211888,3.7979347113732485,100,133790.97794508855,185027.65577916589,563320.7162224896,8867.168608926007,12645.24418855434,217.8649237472767,159.05910693093858
2057000,20000,0.6,[107.0052236],3.9252532263295725,3.7037037037037095,100,134023.64455363704,184839.71610611991,563134.6037901434,8662.806603402343,12353.900025096422,217.8649237472767,158.9825119236884
500000,30000,0.6,[640.07427858],61.36903087852126,42.13198978362224,100,76836.60250238929,291279.3918970592,557686.465663154,72355.21282128863,102936.17386283752,194.55252918287937,208.340879214715
700000,30000,0.6,[518.43013882],42.85668637644801,33.80855397148676,100,87357.81538374916,256120.28971125386,572346.5748150389,57897.60302928602,82345.6903642648,203.66598778004072,189.351190440866
900000,30000,0.6,[436.80915263],32.72235748606015,26.25113366968698,100,97151.52205549947,236734.73271812493,575175.2900035728,48071.27682594138,68366.5793016638,207.15973688290174,178.22694132835025
1100000,30000,0.6,[362.08704901],24.47257383966243,21.097046413502117,100,104193.2427028085,222172.76926533776,576854.7095510002,39598.233747399034,56304.99856679323,210.9704641350211,172.2067853589928
1300000,30000,0.6,[284.05731708],18.16103306500034,16.11156129607106,100,112506.202543289,210627.90852246096,574437.7586312379,31412.329148465247,44647.13984460585,212.90276227927987,166.69465768722523
1500000,30000,0.6,[205.14932322],13.232912217504207,11.425439708505095,100,119635.58356801115,201358.87461113563,571139.7796960019,23508.198221555478,33404.702284033614,215.0537634408602,163.86817976483968
1700000,30000,0.6,[127.35104036],8.187112131032471,6.954976074117852,100,127138.6745015628,191902.32089884978,567269.088143346,15029.10768972589,21352.07173464094,217.39491571467792,161.41486632843385
1900000,30000,0.6,[46.70872956],2.939965207512337,2.55088686858709,100,136580.23667903992,182715.23075518708,560619.5847331436,5716.040169754747,8115.64080993641,218.34061135371178,159.0513721731104
1800000,30000,0.6,[83.05550222],5.231985469303652,4.535879951558179,100,132650.8118415266,186591.5755023128,563570.3162493738,9939.960016124345,14116.633472507872,217.76887721740508,159.44393002350168
1900000,30000,0.6,[46.70872956],2.939965207512337,2.55088686858709,100,136580.23667903992,182715.23075518708,560619.5847331436,5716.040169754747,8115.64080993641,218.34061135371178,159.0513721731104
1850000,30000,0.6,[62.73673629],3.969070994898189,3.426218573776566,100,135016.71989716025,184945.57736355424,561264.1062996349,7628.939974139896,10832.556366643073,217.50851672572844,159.84346810541902
1810000,30000,0.6,[79.71253686],4.9931864374533035,4.353311799662666,100,132959.72634495576,186275.11437218264,563302.2139225684,9538.41023703944,13545.991900578245,217.82818762957118,159.57150220787184
1820000,30000,0.6,[73.86985751],4.652855433043442,4.03422767572079,100,133760.01684688762,185897.4091493204,562438.7001062381,8896.3853266407,12633.441082099824,217.57350401880134,159.67682583074745
1830000,30000,0.6,[70.40097121],4.42195549382933,3.8447826494321617,100,134125.55100164097,185635.5971574181,562056.4459397641,8490.605983741005,12056.80606541183,217.54574061214444,159.84543665050037
1825000,30000,0.6,[72.82153082],4.602157216878567,3.9769757913259056,100,133939.29788163022,185864.7977009994,562218.7465878772,8789.725706465719,12481.811631991157,217.4695830217851,159.6979499494329
1830000,30000,0.6,[70.40097121],4.42195549382933,3.8447826494321617,100,134125.55100164097,185635.5971574181,562056.4459397641,8490.605983741005,12056.80606541183,217.54574061214444,159.84543665050037
1826000,30000,0.6,[72.405278],4.5760647726881585,3.9542431276267265,100,133992.68147265623,185819.69446745448,562177.642392854,8741.910579316258,12413.861201259699,217.46913557556886,159.68371380137205
500000,40000,0.6,[478.28978213],54.814863944929336,37.624132802829294,100,83032.64316937872,275323.40372220543,561238.8331143683,63613.07515749341,90338.7929031103,198.64925858971563,202.39673504234094
700000,40000,0.6,[383.56917715],39.62104059385856,29.860753746201155,100,93065.48607596557,248294.0152020338,569829.3963937374,51390.871592262956,72956.45022997718,205.19320695400464,187.33814120823035
900000,40000,0.6,[304.87833456],27.93502833628716,22.99888779927974,100,103022.08392532375,227343.5684938233,573496.6459106085,40724.49551869696,57794.667904236885,209.72955464965108,175.84545789230324
1100000,40000,0.6,[239.14248128],20.371112966804407,17.204597419565562,100,111808.77792339037,213381.28143274327,572717.7716090905,32039.19488405696,45458.46610456233,212.31422505307856,168.422341989221
1300000,40000,0.6,[180.95340384],15.144617903164686,13.05406403230423,100,118885.86219306248,204491.00889525606,569729.4810192194,25046.997600974522,35520.52386116319,213.62637829900683,164.88226420300327
1500000,40000,0.6,[114.45419078],9.46075326056922,8.282946925607447,100,126480.66655544752,194049.5274506532,566690.0260362896,16445.616029644923,23312.619213682778,216.32559932918818,161.61906934898562
1700000,40000,0.6,[50.57406536],4.020488457280879,3.465790058964501,100,135432.12064938675,184842.3311979757,560744.1984020506,7358.166775324716,10429.325960866041,217.41939175908897,159.63676061590763
1600000,40000,0.6,[83.85496248],6.739130434782609,5.957128549412998,100,130437.74377494935,189223.64291467567,564580.101507741,12081.722052924382,17125.354915391184,217.39130434782606,160.43776057176893
1700000,40000,0.6,[50.57406536],4.020488457280879,3.465790058964501,100,135432.12064938675,184842.3311979757,560744.1984020506,7358.166775324716,10429.325960866041,217.41939175908897,159.63676061590763
1650000,40000,0.6,[65.26781607],5.244115608244113,4.55303610732048,100,133369.69707225327,186543.93406354575,562544.9825225465,9469.032025072298,13421.432044242723,217.46146324227763,159.41617611777679
1700000,40000,0.6,[50.57406536],4.020488457280879,3.465790058964501,100,135432.12064938675,184842.3311979757,560744.1984020506,7358.166775324716,10429.325960866041,217.41939175908897,159.63676061590763
1660000,40000,0.6,[62.13123907],4.97105877561296,4.305235029358229,100,133818.18051503642,186249.23295900953,562074.8928890096,9004.898127794018,12763.793204279751,217.39130434782606,159.60658708119337
1670000,40000,0.6,[59.22261958],4.7347286995385085,4.07922229472554,100,134293.28036339648,185833.7097560149,561727.9015808658,8583.251546679963,12166.302684383516,217.39130434782606,159.46092418896052
1665000,40000,0.6,[60.54572336],4.843122950059896,4.172633529124511,100,134110.05683197328,185985.19081087818,561886.0832047137,8768.417110281802,12428.876421582368,217.39563105744224,159.44653322941014
1670000,40000,0.6,[59.22261958],4.7347286995385085,4.07922229472554,100,134293.28036339648,185833.7097560149,561727.9015808658,8583.251546679963,12166.302684383516,217.39130434782606,159.46092418896052
1666000,40000,0.6,[59.83077538],4.782608695652172,4.121791649391314,100,134183.25137023965,185933.6237993371,561795.5843465512,8667.508574899477,12285.81140178652,217.39130434782606,159.53112870317588
500000,50000,0.6,[373.32999756],50.9650459661338,34.648026154134186,100,89908.81490009515,267172.7811810998,558268.6402989489,57639.076971413444,81728.0534762845,198.63821837649184,198.37752557430863
700000,50000,0.6,[294.22261235],33.98060094718452,26.091776404192416,100,102065.49924096871,237889.45445213834,566406.3613405975,44500.56050999429,63082.36604988949,204.91803278688525,180.28307802562034
900000,50000,0.6,[226.16931308],24.447034162892106,19.908243216111718,100,109307.12649056032,220474.28721966385,570082.563721055,35002.58027539581,49603.91005942379,210.21458473461502,172.55113830299652
1100000,50000,0.6,[174.34883972],17.998578851447714,14.877573404684867,100,116919.9572776252,208639.31671017877,569091.9428160458,27373.373217633663,38782.62485337491,212.5506761409866,166.41564566077244
1300000,50000,0.6,[121.76818775],12.24143544573942,10.279957397796338,100,124153.92927655882,198705.55343267196,566519.570628978,19651.11572355405,27832.87488205646,214.64125024450638,162.8837856465403
1500000,50000,0.6,[66.22899044],6.462440333166956,5.413798066333264,100,132163.78340033983,188465.38220934648,562801.873481917,10919.940081289209,15463.454223539586,216.94083012308883,159.8511379854339
1700000,50000,0.6,[20.2040669],1.903713759341778,1.5951261980605163,100,138848.5808271994,180617.66377243953,558838.7453345148,3388.6422633249545,4797.7396749180325,218.6774973376433,158.5173124805624
1600000,50000,0.6,[38.41707596],3.7234034240494935,3.0401378286131298,100,136063.73739650045,183942.86183918567,560358.7696419081,6415.126538740534,9084.185416319347,217.9063097143897,159.46012121735183
1550000,50000,0.6,[50.17784591],4.871976908483991,3.992779106037585,100,134716.35985017548,185881.96166244894,561056.1455379147,8308.865561125802,11766.203460548379,217.21090699991495,159.43805781513623
1510000,50000,0.6,[62.030471],6.045344517647736,5.037263208581848,100,132751.01131819206,187499.96571048826,562710.6834279669,10229.784312587279,14486.372455713741,217.3060338476388,159.35775815493514
1520000,50000,0.6,[59.9372263],5.838779460640183,4.8557617192626905,100,133349.67672779018,187401.96504599345,561987.3447298688,9903.35083436454,14023.667030219092,216.91973969631235,159.43452577004268
1530000,50000,0.6,[55.31516258],5.381640767426589,4.450382268759673,100,133875.8093259912,186529.56851032216,561819.9940761328,9148.075953830938,12954.437204599391,217.28173354108574,159.29205820531837
1540000,50000,0.6,[52.8955184],5.135052241319386,4.205458598301964,100,134359.52110073203,186171.5911249705,561410.1814714349,8729.728998545826,12362.538572455343,217.2211823167756,159.24258520845888
1535000,50000,0.6,[53.95309548],5.244040132790827,4.317944187212902,100,134057.00052957438,186245.30913206522,561764.036670699,8913.839794867721,12623.055165379856,217.39130434782606,159.20475176836456
1540000,50000,0.6,[52.8955184],5.135052241319386,4.205458598301964,100,134359.52110073203,186171.5911249705,561410.1814714349,8729.728998545826,12362.538572455343,217.2211823167756,159.24258520845888
1536000,50000,0.6,[53.90479302],5.239218660599253,4.31350920571839,100,134062.23231156415,186241.37673662318,561757.3319996822,8905.885450793885,12611.797673206309,217.39130434782606,159.21213110529388
1537000,50000,0.6,[53.69281554],5.216393473410449,4.286558175488949,100,134117.93641085402,186193.14411532725,561721.8751920577,8864.525048623107,12553.363486168735,217.38924271365795,159.1775998084878
1538000,50000,0.6,[53.42415411],5.18898430510856,4.259230436491323,100,134223.11396258645,186159.65816358457,561619.007788914,8818.71864973473,12488.494426807238,217.33261220063753,159.13613359320507
1539000,50000,0.6,[53.28228245],5.174510384379332,4.2447995160195715,100,134259.70509928773,186162.86775685335,561562.9853581382,8794.853095908831,12454.714898145445,217.30270740574244,159.1647023542061
1540000,50000,0.6,[52.8955184],5.135052241319386,4.205458598301964,100,134359.52110073203,186171.5911249705,561410.1814714349,8729.728998545826,12362.538572455343,217.2211823167756,159.24258520845888
500000,5000,0.4,[3376.3727518],77.78660846481094,70.9429103292077,140,38194.4781127951,311620.5776717622,664115.7201544874,85552.16983010923,153760.94109283914,227.05824835863464,205.83785131577167
700000,5000,0.4,[3084.64620935],65.42349448802717,61.362624364334906,140,43154.09080185508,290780.20602968824,669583.3137568929,79324.71299752232,142311.84497298812,231.36153075248558,198.12549495401134
900000,5000,0.4,[2815.2241535],56.632133695184734,52.869672346209384,140,48277.42074593469,275129.84051235573,670478.2367886101,73481.10379644255,131664.2247214929,234.47924205865976,192.27297848810116
1100000,5000,0.4,[2589.55686504],50.13351224957441,46.50224956193268,140,52607.349736832606,263147.67899395316,669839.7107538464,68393.53641419069,122459.65664854017,237.17774447010174,188.20208035224954
1300000,5000,0.4,[2390.16084377],44.85607881493732,41.89023095696366,140,56072.39373895424,254259.29392456886,667993.2222383391,63907.98706826326,114371.71006828299,239.43153523130135,186.67020465842438
1500000,5000,0.4,[2099.46786247],39.126438513271566,35.64260623718392,140,62029.18954128214,242740.3108034004,663408.1782517631,57662.59223733748,103093.24041579026,241.54589371980677,182.60336729305774
1700000,5000,0.4,[1860.07491189],32.431407279085434,30.27377459528958,140,69482.98146060765,231440.39363041602,656251.5292104811,50977.64220805163,90923.71612156022,242.10494932191122,178.2393333800968
1900000,5000,0.4,[1626.72691536],27.04213262293456,25.62033584302761,140,75414.12481857615,221662.09630321848,649977.8060230289,44729.93510898511,79661.78778578028,243.8428649192602,175.54048032724933
2100000,5000,0.4,[1365.9341375],22.658752803841296,21.086412421590513,140,81687.45143558097,213547.3320558127,641918.1399084891,38586.164379890164,68622.57855058178,244.49877750611248,173.63723975366693
2300000,5000,0.4,[1112.63923548],18.344249682274423,16.881596233619458,140,87534.1557275118,205218.05064259315,634135.7418891346,32156.564674921603,57136.361870506065,246.03794112738967,172.50936102035368
2500000,5000,0.4,[864.94186073],14.238017870243667,13.120312971921111,140,93062.70589824622,197855.92057043084,625758.8524493817,25757.412579328102,45708.5949126092,247.41102218005176,172.82604821519465
2700000,5000,0.4,[605.54574468],10.18904765208896,9.164288638013392,140,99798.97213001885,190042.52700708437,615775.987770904,18785.77629260385,33302.45749211701,248.13895781637714,172.170386956389
2900000,5000,0.4,[361.01546455],6.3494001657523995,5.605809413869293,140,105857.18155913605,182574.18968897368,606282.278379807,11894.69045088829,21059.17818296597,249.37655860349125,172.67930648630966
3100000,5000,0.4,[138.02096898],2.427547203037591,2.1387980179320776,140,112213.93790854208,174536.3838709437,596575.4706841386,4661.741425611519,8247.674048896439,251.04790981136665,172.5366720988231
3000000,5000,0.4,[251.1266113],4.4012684705550535,3.8904078377762517,140,108682.71866128051,178494.90157538888,601964.3763378036,8356.434144977573,14791.369999464878,250.62656641604008,172.78043593833067
2950000,5000,0.4,[310.06140512],5.450974219901596,4.8140171485717005,140,107127.13239013852,180787.93249488456,604246.0005190283,10274.151182284622,18187.981934454576,249.8838251656436,172.94322394776145
3000000,5000,0.4,[251.1266113],4.4012684705550535,3.8904078377762517,140,108682.71866128051,178494.90157538888,601964.3763378036,8356.434144977573,14791.369999464878,250.62656641604008,172.78043593833067
2960000,5000,0.4,[296.13128821],5.179723936057302,4.586964715148014,140,107373.19139194,180008.45152883246,604024.3553770424,9793.829285430655,17338.008460741967,250.42791413346978,172.70890629894467
2970000,5000,0.4,[293.45734992],5.139464853411113,4.547664978621963,140,107480.69845019215,179992.8882186997,603809.9676352097,9716.264827621068,17200.39846268651,250.33205917478838,172.79177578523908
2980000,5000,0.4,[276.70637252],4.86051629135447,4.290997332011699,140,108047.822102915,179482.41522638785,602931.6540864743,9195.066295200548,16276.48171771813,250.26376203187226,172.7599326136973
2990000,5000,0.4,[261.90074875],4.594501846365612,4.058352453326876,140,108425.86802032907,178872.8624820542,602398.8980704199,8709.520909236011,15416.587515027335,250.5003852393554,172.6794935013939
2985000,5000,0.4,[264.88277337],4.655747162483607,4.107293867867888,140,108412.30466684682,179007.10264665916,602446.4072537776,8816.723594073872,15606.06068647025,250.37260086718567,172.5914068477854
2990000,5000,0.4,[261.90074875],4.594501846365612,4.058352453326876,140,108425.86802032907,178872.8624820542,602398.8980704199,8709.520909236011,15416.587515027335,250.5003852393554,172.6794935013939
2986000,5000,0.4,[264.88277337],4.655747162483607,4.107293867867886,140,108412.30466684683,179007.10264665916,602446.4072537776,8816.723594073868,15606.060686470248,250.37260086718567,172.5914068477854
2987000,5000,0.4,[264.77473036],4.65353303672064,4.10552717104261,140,108412.79591078455,179002.26155426164,602444.6821998376,8812.852139102937,15599.217384559666,250.37721365263025,172.5945866171624
2988000,5000,0.4,[264.23961329],4.642566880966453,4.096777048136147,140,108415.23711650027,178978.26400268677,602436.1383264468,8793.66937276975,15565.309659667997,250.40005992653747,172.61033542730064
2989000,5000,0.4,[261.90074875],4.594501846365627,4.058352453326862,140,108425.86802032904,178872.86248205422,602398.8980704199,8709.520909236018,15416.587515027368,250.50038523935544,172.67949350139392
500000,10000,0.4,[2628.36347136],71.57800768556974,64.32086462697424,140,43232.910292469394,303602.2090741472,656876.9727537731,80189.88788399698,143040.91075280323,227.25563931863542,206.83905486191694
700000,10000,0.4,[2239.22603585],58.51576564387561,54.095697087231784,140,50627.89349961407,279506.9776886887,660155.8431279829,72128.9801295333,128260.6489617204,231.4814814814815,196.435099933979
900000,10000,0.4,[2071.34452567],50.66301685503941,47.01622102736372,140,54970.01360018315,265948.51510108984,660844.0550143818,66793.92513432518,118722.48730726137,234.7417840375587,191.51235491047984
1100000,10000,0.4,[1940.91435366],43.66951033217355,41.79100633511931,140,59514.99559423138,254712.7509068549,659684.1397988348,61913.19240694011,109962.99707624484,236.62192546699467,187.85252098143087
1300000,10000,0.4,[1705.41468225],38.00889815644873,35.05463616167117,140,65191.663539242356,243446.10708708264,655335.7714647517,55663.68123018139,98825.41398327728,238.769719993856,184.70865131600164
1500000,10000,0.4,[1429.78662618],31.807228915662677,29.403872688733006,140,71672.8410656856,231485.69636150965,649637.972577029,48731.98121929341,86366.22753500655,240.96385542168676,181.14065137108776
1700000,10000,0.4,[1162.20300083],26.300266811776083,24.041659302106222,140,78818.92316382726,221025.34261874197,641755.732635697,41764.547336499265,73869.05313262827,242.13075060532688,177.70622219006418
1900000,10000,0.4,[1005.75067673],22.166285412695125,20.01887901124951,140,83663.15470864948,213096.222079722,636246.1467046326,36304.50748949057,64199.253002913756,243.84488106326367,176.2033768785377
2100000,10000,0.4,[816.74452073],17.72779293573007,15.69805224017658,140,89340.6587062439,204386.88000780696,629136.3756293858,29854.35603896609,52783.77467423422,245.77827335225484,174.8955111315413
2300000,10000,0.4,[616.6478111],13.06570479323915,11.549316620885762,140,95778.10618447722,195406.4158270377,620618.4258204054,22831.480031910363,40341.71277702555,247.4085444053373,173.61173192496895
2500000,10000,0.4,[421.70780163],8.902217662834332,7.756340746777312,140,102167.05707817337,187318.86817531168,611509.1672862123,15956.758790940145,28175.730270698623,248.63520014345738,172.83747216848857
2700000,10000,0.4,[240.5199137],5.090001480488979,4.415826805119545,140,107844.05281034934,179837.84382823488,602941.7653298293,9345.911300510423,16491.567760300157,250.21428923925947,173.05621267707355
2900000,10000,0.4,[30.81199439],0.6465990787512794,0.5727386073670918,140,115479.57337052471,171343.25309683083,591102.0706955342,1233.1012957233459,2172.76899270723,250.98902513404306,173.2605900146768
2800000,10000,0.4,[141.3352274],2.943130201830569,2.5806475163164464,140,111276.77542952598,175486.1473421332,597861.2354635397,5515.844768367604,9728.617820931067,251.08080537031844,172.77763894974538
2750000,10000,0.4,[176.8138753],3.7572353970807058,3.2601621660068334,140,110034.2753227075,177202.4068935358,599641.5625883621,6956.175702558579,12270.454336410858,250.6213415388423,172.97156691676557
2710000,10000,0.4,[228.03474458],4.822552583537135,4.183681051325252,140,108362.90427866098,179341.2573083862,602175.4677747231,8871.54280359425,15653.28231678648,250.17315652395496,172.97450921375764
2720000,10000,0.4,[217.57514089],4.601900741467588,3.995696551956879,140,108557.13656796071,178707.37285956528,602000.6038709695,8478.674342031856,14960.180693088994,250.62656641604008,172.79281418513753
2715000,10000,0.4,[222.87171979],4.717945024056036,4.094276235323745,140,108432.79065474954,179047.28859847857,602105.8014648034,8683.803330476738,15322.008421509878,250.40658946390664,172.93864632693604
2711000,10000,0.4,[228.03474458],4.822552583537135,4.183681051325252,140,108362.90427866098,179341.2573083862,602175.4677747231,8871.54280359425,15653.28231678648,250.17315652395496,172.97450921375764
2712000,10000,0.4,[228.03474458],4.822552583537135,4.183681051325252,140,108362.90427866098,179341.2573083862,602175.4677747231,8871.54280359425,15653.28231678648,250.17315652395496,172.97450921375764
2713000,10000,0.4,[227.04313651],4.801809171941812,4.165694138439761,140,108383.69365127065,179274.8868174678,602162.8552521035,8834.32190193948,15587.635115784098,250.22011974297712,172.94027916162017
2714000,10000,0.4,[222.87171979],4.717945024056036,4.094276235323745,140,108432.79065474954,179047.28859847857,602105.8014648034,8683.803330476738,15322.008421509878,250.40658946390664,172.93864632693604
500000,20000,0.4,[1295.2277657],66.24924345044242,52.03619909502263,140,56653.37506102398,287079.13708427595,636500.9906538933,66951.99139717125,117779.20054922056,226.2443438914027,209.43213150032184
700000,20000,0.4,[1182.76284341],53.87026211665531,44.501862116967374,140,60913.38525311443,265418.0533803793,643579.6740126291,60305.25750121308,106104.08827468073,232.78405766513654,199.83150924240948
900000,20000,0.4,[1029.42220167],44.70588235294116,38.588235294117645,140,67210.30752925416,250544.96774844424,642176.6355438168,54000.927526711544,94900.67780803838,235.29411764705884,192.42676827816143
1100000,20000,0.4,[876.50975348],36.57997228415553,31.56747265665992,140,74175.92296166641,237153.66258744622,637818.8058557578,47127.67551315152,82752.44975231105,237.11800743777002,187.07300084286373
1300000,20000,0.4,[768.37748863],29.63801655428506,26.277191102446064,140,79609.35187543137,224232.42411481705,635705.3361604904,40959.92382008953,71903.02663316551,240.51580065730067,181.5658495158054
1500000,20000,0.4,[654.07547991],24.050861559721255,21.084249123364216,140,85324.29612939633,214019.80206296954,630699.4098304912,34842.35089913084,61155.33008862183,242.71844660194176,177.97828057348818
1700000,20000,0.4,[506.11070633],18.507443761884563,16.18958100963627,140,91713.59601031325,204448.08975261514,623128.263374127,27946.055480113846,49011.861159839726,244.3452448698651,176.2671269467851
1900000,20000,0.4,[387.40973831],14.068787442857968,11.936914349174543,140,97147.02659052795,196624.9028039671,615953.6615774733,21773.973931918652,38184.861491308555,245.83790397167664,175.79995427420087
2100000,20000,0.4,[260.3540932],9.11754004224123,8.04463615857729,140,103776.81440163529,187603.50162446292,607739.4587112484,14953.056092528397,26194.90394813851,247.1918382833944,173.62283879428892
2300000,20000,0.4,[145.07029757],4.946562099843305,4.399428470344124,140,109080.43042187387,179643.53980911794,600281.9016520408,8416.036161540977,14738.72079858955,249.37655860349125,173.62717336855692
2200000,20000,0.4,[203.67045333],6.96007725488918,6.2404107650217,140,106553.70649254548,183378.14586946712,604172.6416885488,11714.897267048505,20516.36493349005,248.32129037245912,172.95690638903278
2300000,20000,0.4,[145.07029757],4.946562099843305,4.399428470344124,140,109080.43042187387,179643.53980911794,600281.9016520408,8416.036161540977,14738.72079858955,249.37655860349125,173.62717336855692
