power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
2395000,5000,0.38,[302.09203121],9.560086599609212,2.6604938129880646,100,135543.07313710268,190063.51323765275,565458.566148616,8740.488030112476,23329.527742414237,216.79177324501543,156.9628747845404
500000,10000,0.38,[1352.14624336],88.94777416572589,26.318624323567402,100,88042.26425904363,304274.45033595996,579087.041860501,56729.60425536596,149090.6934966531,200.7666912164376,202.2705615626282
700000,10000,0.38,[1100.17083104],73.35269603038115,21.40231815951951,100,96747.64691903071,282299.36358117725,578945.3504006144,48804.23793039793,128180.66685459588,202.57134494969196,191.9892597657528
900000,10000,0.38,[965.78695711],59.999622973520715,18.114484667497273,100,103970.3438845998,263742.59495821735,580113.7380896569,42753.98142798474,112289.04519324958,204.20328013092947,181.9678118500061
1100000,10000,0.38,[811.2783289],47.46701596797539,14.587927809583334,100,110802.52314860391,245674.98463398818,580050.2677919518,36006.637601843286,94603.72491285938,206.80889150221955,173.7572421753808
1300000,10000,0.38,[708.07666303],38.87733887733887,12.19766658862113,100,116002.86525100734,234474.5239996452,578034.9037089575,31221.575321378437,82059.19091536882,207.9002079002079,169.32345699468985
1500000,10000,0.38,[572.21594549],31.077836889219437,9.435693697166627,100,121280.84454933963,223093.98200798043,574443.807019616,25435.757604292827,66889.3033576043,209.6395979232254,166.32958139078517
1700000,10000,0.38,[398.50887751],24.50655266244245,6.730820081503475,100,127152.00973930587,211975.02003740962,569114.1689018875,19169.895209157192,50382.87201000497,211.24750328584733,163.546454156785
1900000,10000,0.38,[270.70212129],17.06987463455636,4.541854744529729,100,132400.42607510442,200322.6766983314,565911.3443275472,13458.927548127747,35371.507156128566,213.55289766324444,159.58120081883118
2100000,10000,0.38,[165.58897318],10.382937312012693,2.678790963161674,100,135805.31034953057,190322.64044972748,563783.1796689795,8263.804800204509,21731.436563073148,216.7510223537602,157.6049100448093
2000000,10000,0.38,[217.88003449],13.53706536321124,3.6757557723779968,100,133958.72273439582,195618.40773336092,564869.8664995638,10970.873711406468,28829.51326515246,215.00947372237053,158.9508980653829
2100000,10000,0.38,[165.58897318],10.382937312012693,2.678790963161674,100,135805.31034953057,190322.64044972748,563783.1796689795,8263.804800204509,21731.436563073148,216.7510223537602,157.6049100448093
2050000,10000,0.38,[182.59807277],11.540287718345382,2.9456642957752246,100,135213.59682278795,192018.78774701123,564043.2827561293,9073.211688239928,23861.90143388505,216.22906166134717,158.107673531
2100000,10000,0.38,[165.58897318],10.382937312012693,2.678790963161674,100,135805.31034953057,190322.64044972748,563783.1796689795,8263.804800204509,21731.436563073148,216.7510223537602,157.6049100448093
2060000,10000,0.38,[177.57912101],11.145369428393268,2.863368991448378,100,135370.00560321898,191583.1573818838,563897.6470255759,8820.853302731259,23198.230047141842,216.3399354310727,158.13188105499927
2070000,10000,0.38,[174.47183668],10.910077059411558,2.8137687614157585,100,135468.0744529528,191256.0769559927,563867.6182262027,8667.103602080277,22793.695772483796,216.45040364940812,158.0503236797036
2065000,10000,0.38,[175.95762166],11.011999729510379,2.8374505291419894,100,135391.57765128082,191444.9286219335,563875.9738547229,8738.676662875525,22982.133654996538,216.39766029144323,158.17267831374556
2061000,10000,0.38,[175.96199747],11.012252655990068,2.837540521092423,100,135390.83444722203,191445.1986337388,563876.8189525408,8738.897733316597,22982.714771481817,216.3981533255167,158.1730386897302
500000,20000,0.38,[615.54869989],71.45132814531456,20.904733241591273,100,101786.6956741758,276836.97369938437,569300.8438581622,43268.26121778617,112888.91896051832,202.26805342502828,195.14488329345176
700000,20000,0.38,[511.09744419],56.38740142984074,16.442272797007057,100,108612.1604931234,256504.67845691595,571157.6328908944,36251.933016937524,94595.87676071389,205.3015410392947,185.39986104058755
900000,20000,0.38,[393.48918477],45.303480025159075,12.501786135435896,100,115214.28557094144,238718.517542218,570735.2275759637,29279.017922303687,76388.10763919824,208.32908062991456,177.31864619718587
1100000,20000,0.38,[328.49872875],36.956611077335324,10.094133101307122,100,121281.62243541809,227789.4083301908,567964.6390863978,24687.436944851208,64408.644660920814,208.598299068893,171.50220980148669
1300000,20000,0.38,[259.8627167],27.684697212517957,7.728418987061147,100,126949.92923345893,215333.83777204732,566148.17145739,19506.98159320668,50900.14165498082,210.18583374245753,165.7375144033752
1500000,20000,0.38,[182.60608554],19.247518338627824,5.263001150200125,100,132215.26975994877,203217.7206814445,563654.7439300147,13883.456099227664,36231.766661222944,212.41479562735398,161.4555250826382
1700000,20000,0.38,[103.35644203],11.489600267962693,2.9736078005552145,100,135807.18149020371,191762.64579901486,562039.1662508016,8183.810874129204,21356.948325866488,216.09441469809528,159.18065938666277
1600000,20000,0.38,[142.38901746],15.377064457026393,4.2209172374537856,100,133880.47707243206,197801.76025717118,562958.4469353862,11214.550413141445,29258.129984568142,214.13276231263382,160.39056208767713
1700000,20000,0.38,[103.35644203],11.489600267962693,2.9736078005552145,100,135807.18149020371,191762.64579901486,562039.1662508016,8183.810874129204,21356.948325866488,216.09441469809528,159.18065938666277
1650000,20000,0.38,[126.3446278],13.834159198306327,3.6557645104435754,100,134888.32138893794,195511.9179592717,562102.0038960847,9924.725982210597,25898.429841974787,214.62164275130877,160.09614432259792
1700000,20000,0.38,[103.35644203],11.489600267962693,2.9736078005552145,100,135807.18149020371,191762.64579901486,562039.1662508016,8183.810874129204,21356.948325866488,216.09441469809528,159.18065938666277
1660000,20000,0.38,[124.36493509],13.600560465806595,3.604372632650937,100,134965.92005205812,195184.68300210388,562113.4731037813,9781.740162626262,25524.899994158215,214.7458609939633,160.0067199562864
1670000,20000,0.38,[117.83215124],12.825930439818594,3.43328206891225,100,135243.2819936059,194161.0893629761,562070.7896629429,9308.089858650019,24287.585860611485,215.09807984765104,159.7835698222947
1680000,20000,0.38,[113.82831715],12.131884017410728,3.234857063382701,100,135383.31191733328,193208.83928245495,562118.8609222267,8844.77986783157,23084.676150049494,215.51256778756633,159.7740099686558
1690000,20000,0.38,[110.28495364],11.734050107647604,3.1346630858565567,100,135617.02481763167,192517.60296028625,562130.4697467225,8576.804666666669,22385.0641474809,215.7357169580032,159.392368199212
1685000,20000,0.38,[112.21762983],11.951292141809938,3.1883614232113615,100,135494.63551972288,192885.25274645517,562126.0574530686,8721.505698080155,22762.902388980292,215.6161215518678,159.58594611379542
1681000,20000,0.38,[113.72808119],12.120447261174705,3.2327196269345806,100,135386.0801422478,193196.07788092745,562118.0249425822,8838.300401153603,23067.71369957279,215.51732822509,159.77390017273268
1682000,20000,0.38,[112.75106178],12.011637637418819,3.201713128214879,100,135468.9836376803,192972.36752226317,562127.2450014997,8759.08465040826,22861.127195614325,215.58638501511163,159.61684275157302
500000,30000,0.38,[385.32380808],58.35639016484551,17.12790139086871,100,110208.53485160001,255650.07439379895,567403.2611565966,34579.28356002162,90004.33088277676,205.13909289676573,186.22943507669956
700000,30000,0.38,[302.39966731],45.313115845335574,12.999326306169982,100,116851.93582795258,237246.79893020212,568030.3269914598,27858.88030609603,72508.1832145962,208.13558299959334,177.12299099214974
900000,30000,0.38,[248.58259042],36.54978284159395,9.971375382259911,100,122010.38445697264,224569.73236222053,567226.4745743428,22821.863810971638,59415.886100417534,210.0840336134454,171.16264348485342
1100000,30000,0.38,[189.19730418],26.521401042077073,7.370909447344719,100,127944.7454617341,211856.6034292378,565223.2921912958,17520.682758658015,45614.41736410715,211.67893906611363,165.0215117360743
1300000,30000,0.38,[128.70388016],18.570819356567423,5.064304579277747,100,132936.53496751862,201259.7641275195,562448.1693639484,12467.144713019421,32449.38090856583,213.33864139488145,161.2986754477522
1500000,30000,0.38,[71.27253989],10.491773564926149,2.757299740047977,100,136578.45882422704,190021.33317067169,561189.5693494512,7119.505288736693,18530.689300424936,216.65053640181597,158.79940750599056
1400000,30000,0.38,[95.70281864],14.403439788584294,3.702426732578214,100,134676.44756245447,195028.7951648876,561944.1561873748,9449.32706992149,24596.751464945573,215.43081267879592,160.22890726692478
1500000,30000,0.38,[71.27253989],10.491773564926149,2.757299740047977,100,136578.45882422704,190021.33317067169,561189.5693494512,7119.505288736693,18530.689300424936,216.65053640181597,158.79940750599056
1450000,30000,0.38,[83.17062203],12.373889606612696,3.2294647093144437,100,135451.30869019285,192761.02016766055,561503.2454208592,8282.46782158322,21558.081258289774,216.00565913099453,160.06793863890434
1410000,30000,0.38,[93.91272172],14.166935652543515,3.6331737806566617,100,134738.1057448996,194671.2246743694,561969.4246879056,9285.913574742304,24171.375308278548,215.585740982871,160.17414490695234
1420000,30000,0.38,[91.54385325],13.89215663089393,3.5415300643730063,100,135122.59093847178,194518.4278055822,561411.016845057,9089.044541283716,23658.258527786842,215.3090846777388,160.25641025641025
1430000,30000,0.38,[88.3061658],13.382489166773798,3.430883751493084,100,135204.9346693282,193941.18242653843,561429.2599812002,8801.660830176734,22909.497149098763,215.55606305470295,160.28527765606117
1440000,30000,0.38,[85.45651507],12.860001227419119,3.324511376895292,100,135304.28258562327,193356.07920163954,561459.5171424141,8526.74753841257,22193.693938727785,215.79350139085872,160.25641025641025
1435000,30000,0.38,[87.09247792],13.202635551749266,3.390470735427229,100,135242.1086859684,193723.51946324314,561435.3713855376,8696.56969480621,22635.617844964232,215.64627067984992,160.27763361340197
1431000,30000,0.38,[87.42252958],13.250596755729559,3.4019514491258036,100,135212.17359620458,193807.48069877457,561430.607332356,8726.260323327711,22712.991511649674,215.62064408677276,160.33329944913874
500000,40000,0.38,[284.40243628],46.829345601043656,13.532527402731443,100,116511.64622047229,237282.94895805637,568164.2117164488,27780.905102023553,72264.91775706098,208.55826551117846,177.3513505111028
700000,40000,0.38,[228.82078243],37.47716666834022,10.592609093114167,100,121458.16630184083,225033.79168598546,567358.5785197171,22880.912411459663,59516.81994062295,210.5263157894737,171.59360238558912
900000,40000,0.38,[172.90135519],27.73195655644153,7.890224076451771,100,127169.75231900535,213034.76331188215,565117.6711343318,17728.80843160091,46109.97529288385,211.9490366931207,166.06152391633205
1100000,40000,0.38,[120.25156802],19.049385144480027,5.170119000894076,100,132743.92793994123,201303.41390928146,562492.2506492704,12415.671044025872,32296.15827166857,213.58081306104938,161.43546732610093
1300000,40000,0.38,[66.21277214],10.815409086442857,2.846764636543247,100,136502.35250429384,189921.4204899222,561372.3397518625,7132.067972505969,18549.617104212695,216.85990036485882,158.53206509431058
1200000,40000,0.38,[90.03466664],14.505791578237975,3.8709677419354875,100,134945.30987720666,195292.11424361932,561520.2651726288,9526.458342626094,24778.464683359263,215.0537634408602,160.09557945041814
1300000,40000,0.38,[66.21277214],10.815409086442857,2.846764636543247,100,136502.35250429384,189921.4204899222,561372.3397518625,7132.067972505969,18549.617104212695,216.85990036485882,158.53206509431058
1250000,40000,0.38,[80.30162112],12.837493165170436,3.452503314648951,100,135337.0172202027,193069.996021857,561711.0709272219,8535.34043576057,22200.356112941354,215.989925470584,159.72364236480163
1210000,40000,0.38,[89.10497785],14.2964883589448,3.8309965238672135,100,134979.7840714703,195074.08766696416,561540.1560959978,9427.541227428403,24521.137680623448,215.14318451036416,160.07911534866219
1220000,40000,0.38,[86.88267981],14.117552703516136,3.7354506153362483,100,135043.0370763869,194636.62032141408,561576.6017257401,9223.290637245758,23989.958765571108,215.35693374645135,160.0041475626245
1230000,40000,0.38,[84.7624114],13.703752595018248,3.6442913883680745,100,135134.4851800503,194134.15949405523,561621.54943784,9002.023175204997,23414.372941407557,215.56086937725263,159.92037146961985
1240000,40000,0.38,[81.78152291],13.10413337800845,3.5161304962407627,100,135234.8585366475,193459.2201987951,561678.4034815645,8689.084390014597,22600.335274881214,215.84758278245914,159.88709835737714
1235000,40000,0.38,[84.5695169],13.662263182103498,3.635998045131032,100,135136.4490138687,194095.2949330493,561624.7298657743,8981.637429049926,23361.34901690736,215.57942271782767,159.9309383286271
1240000,40000,0.38,[81.78152291],13.10413337800845,3.5161304962407627,100,135234.8585366475,193459.2201987951,561678.4034815645,8689.084390014597,22600.335274881214,215.84758278245914,159.88709835737714
1236000,40000,0.38,[83.71281018],13.509409254634235,3.599164631622401,100,135197.7765126936,193866.4437632239,561645.636975886,8893.034806508527,23130.834217145784,215.66182409033019,159.8292036967582
1237000,40000,0.38,[83.62626155],13.49592999534438,3.59544354337595,100,135207.25783187686,193839.804623572,561648.1814336103,8884.20590170312,23107.860794946977,215.670148672537,159.80963719203746
1238000,40000,0.38,[82.95841063],13.349955648991903,3.5667298325468124,100,135210.30024015397,193709.14017604306,561658.5903952057,8813.341418370579,22923.544785177735,215.73438516208768,159.85723585208748
1239000,40000,0.38,[82.83724569],13.331760384355208,3.5615204441267125,100,135224.71262538712,193670.69290030573,561662.2213595137,8801.014722606993,22891.468775657188,215.7460392748843,159.82664805195623
1240000,40000,0.38,[81.78152291],13.10413337800845,3.5161304962407627,100,135234.8585366475,193459.2201987951,561678.4034815645,8689.084390014597,22600.335274881214,215.84758278245914,159.88709835737714
500000,50000,0.38,[217.04310856],39.58476559758708,11.473653623853881,100,120487.53321047404,226209.6206442599,567696.8861192628,23233.18138145687,60394.676928344416,210.7770151813003,172.979645071503
700000,50000,0.38,[166.24359344],29.390451560039438,8.371848873980568,100,126646.06039326343,213639.14389651502,565468.9850323482,18004.510404915156,46803.52573250082,212.10220168060053,166.43834739523987
900000,50000,0.38,[118.10389051],20.605511515201,5.7136951896626105,100,132075.44590583508,202958.84678849246,562515.7889485378,13040.174405307609,33898.450927209546,213.21961620469085,162.38253178551685
1100000,50000,0.38,[66.4906368],11.454162203346515,3.171084686315478,100,136044.62490318177,190960.2724245771,561505.6272603127,7571.238631377698,19680.12795506028,216.61949734605034,159.08558615759063
1000000,50000,0.38,[88.55884324],15.432410446295842,4.284348588639434,100,134646.04020925483,196492.46020222007,561397.9649413346,10008.10717215842,26013.681074468408,214.59227467811158,160.59356503688744
1100000,50000,0.38,[66.4906368],11.454162203346515,3.171084686315478,100,136044.62490318177,190960.2724245771,561505.6272603127,7571.238631377698,19680.12795506028,216.61949734605034,159.08558615759063
1050000,50000,0.38,[78.65889786],13.63101758008562,3.805403567773439,100,135479.02666281365,194170.39213402616,561143.1313715936,8953.290102568091,23270.92346558145,215.200439445697,159.88787669660212
1100000,50000,0.38,[66.4906368],11.454162203346515,3.171084686315478,100,136044.62490318177,190960.2724245771,561505.6272603127,7571.238631377698,19680.12795506028,216.61949734605034,159.08558615759063
1060000,50000,0.38,[75.81081022],13.111835797843817,3.667617212031118,100,135541.394170841,193527.41618682965,561211.967434827,8643.532846356486,22465.824426076975,215.5086863265523,159.90000149934147
1055000,50000,0.38,[77.86923954],13.543049816791594,3.7672010419124624,100,135493.68222624582,194004.58638249495,561161.054863519,8872.634097233253,23061.318418103194,215.2859037093681,159.88417719348584
1060000,50000,0.38,[75.81081022],13.111835797843817,3.667617212031118,100,135541.394170841,193527.41618682965,561211.967434827,8643.532846356486,22465.824426076975,215.5086863265523,159.90000149934147
1056000,50000,0.38,[77.54447413],13.383012808491548,3.7514893615557066,100,135500.80093306946,193913.85429313456,561171.2599370226,8828.235940040846,22945.868081202152,215.3210528824257,159.91028106984982
1057000,50000,0.38,[76.45093054],13.180478244183611,3.698585306493978,100,135493.84071216304,193702.48368220488,561193.7473660646,8709.676217971113,22637.75301883549,215.43940647316782,159.99817751893295
500000,5000,0.42,[2818.16737252],105.13365905525164,37.50907728125875,100,69958.72501967518,343815.24308088946,576750.2542542748,78849.76725276548,189506.50981545282,194.17475728155338,212.04427187739884
700000,5000,0.42,[2557.88703048],89.08206580206075,32.31606689671063,100,77581.35454651798,318622.85329452914,583005.9727672741,71036.92905918694,170762.16747415817,197.0702763746549,200.0176844484427
900000,5000,0.42,[2311.22676819],73.65874529389922,26.562538021173562,100,86492.7778294186,291291.8802997586,588812.7549491967,62197.022000306264,149738.54637710663,200.3933646891192,187.26591760299624
1100000,5000,0.42,[2036.67180088],60.19723157889054,22.609084401566136,100,94399.19528176264,268835.48042113835,592529.6785714452,54772.186564083,131845.81002166058,203.1257627255482,176.5891428920443
1300000,5000,0.42,[1667.40180664],51.631901716076214,18.44662583378603,100,101924.91277607736,253628.8964988339,589243.6882940901,47269.43391612089,113745.5928554198,204.9079752919949,171.25992882299374
1500000,5000,0.42,[1258.72514178],44.59860170797634,15.041579094045227,100,107632.61449992517,241689.9337020727,584989.718664094,40183.14125394061,96525.49995763184,207.4585390358341,168.63415530198512
1700000,5000,0.42,[1109.47302433],37.215248904139884,12.526146137690418,100,113259.9023287545,231806.57894363068,581657.32951323,34886.652083815345,83898.25361204195,208.27108062454664,165.4920877601583
1900000,5000,0.42,[834.35152902],29.711849875744864,10.154384751725289,100,119154.21435886943,220737.28476940354,577853.3679608018,28828.77634156688,69162.17056202886,209.70635369631452,162.46533778496874
2100000,5000,0.42,[636.79314852],22.940257438222815,7.504921831474594,100,124812.84156953607,210391.7679773859,573176.6488120551,22326.46238997101,53613.56633396928,211.65921777694604,160.30342836832827
2300000,5000,0.42,[489.69738057],16.76659859763437,4.907911832257873,100,130715.23065361228,200092.89748125442,568277.2731259774,15785.060695711285,38093.052717424245,213.46727348744855,158.05910140737316
2500000,5000,0.42,[320.23114327],10.2476553978134,3.0472613646233238,100,134740.01640497256,191096.28770341515,564966.396385668,10095.403003276859,24400.14142738579,216.01784990665246,157.10389084120183
2700000,5000,0.42,[115.47689488],3.540034019832912,1.0885596217851656,100,139579.69399384884,182243.59607265212,559571.7940971811,3677.8950562012205,8891.519635485582,217.86660876258773,157.45636840802402
2600000,5000,0.42,[240.20275995],7.376023864332874,2.2201574518175846,100,136441.92490546248,187069.05693178697,563410.3271177977,7435.05155266633,17989.233297559167,217.28853899596092,157.01162884943037
2550000,5000,0.42,[287.12782081],9.051708572826243,2.74560514347413,100,135503.00949013105,189440.67416676474,564378.0412616507,9089.377042168837,21962.879921501044,216.46447185872216,156.82630104050278
2600000,5000,0.42,[240.20275995],7.376023864332874,2.2201574518175846,100,136441.92490546248,187069.05693178697,563410.3271177977,7435.05155266633,17989.233297559167,217.28853899596092,157.01162884943037
2560000,5000,0.42,[269.42854518],8.471466504749188,2.5994831430788414,100,135715.44782948337,188724.13033731555,564139.1555294873,8586.50868496281,20741.93753362407,216.76101513554374,156.97752026736498
2555000,5000,0.42,[278.36083711],8.761310996102667,2.673766697448228,100,135607.2761310024,189091.39230700317,564255.7533524217,8840.892161188309,21359.40767258326,216.60703019137466,156.91072555229107
2560000,5000,0.42,[269.42854518],8.471466504749188,2.5994831430788414,100,135715.44782948337,188724.13033731555,564139.1555294873,8586.50868496281,20741.93753362407,216.76101513554374,156.97752026736498
2556000,5000,0.42,[277.52569785],8.732199536720339,2.666554697472909,100,135613.51612971595,189019.71330519143,564284.3892132881,8815.918796178943,21298.866695486933,216.65195424502193,156.86827819156065
2557000,5000,0.42,[274.70134153],8.640579553488504,2.6436132443307807,100,135638.7950351892,188910.7962244095,564250.5017141855,8736.406180558017,21105.769171255237,216.7030190217902,156.90525198039998
500000,10000,0.42,[1443.86945463],98.13010707045233,30.799220272904495,100,80660.68867237968,324439.08541842556,566564.3933576231,67035.40081859297,159445.57690168088,194.9317738791423,214.10428584657365
700000,10000,0.42,[1276.02283051],81.41648439733913,25.687202706793354,100,89143.28051456863,297654.4839223538,572579.3453070937,58391.307434378636,138933.04883482677,198.4126984126984,199.33833395058915
900000,10000,0.42,[1115.10566878],65.77279573739284,21.474141507136036,100,98046.5238227057,275704.41450491716,574792.9294754544,50810.45403066489,120887.2353970673,200.20869050409763,187.26431009022102
1100000,10000,0.42,[901.41943908],53.22712359140172,17.268964055439113,100,105372.85534161516,255644.68042596607,575950.5576122175,42704.142045759494,101598.79071704697,203.66598778004072,178.76214761049835
1300000,10000,0.42,[790.90526798],43.647043061552324,14.059086145384043,100,111235.64327382848,240976.62860868126,576080.9110197602,36567.989950206254,87083.94939542671,206.09331859620136,172.47525953440962
1500000,10000,0.42,[669.99589386],35.08600874218948,11.666576212994025,100,117238.50802359992,230058.57331202374,573396.1020266756,31259.067512945232,74433.20585773961,206.86984493444024,168.0672268907563
1700000,10000,0.42,[493.66906617],27.839463802058905,8.77619492387817,100,122576.70426475964,217838.26083234852,570575.5245665857,24488.970528381626,58289.870988234026,209.68042044169653,165.17989955658825
1900000,10000,0.42,[332.25178316],22.193219184255863,5.972635497730408,100,128482.8818663147,206932.61385031993,566078.6730109671,17850.50229524791,42477.77760239262,211.77334347358016,162.27519147975548
2100000,10000,0.42,[232.68467934],14.533631132609507,3.945325636108322,100,132955.16833166825,196572.11951575696,563961.9626862499,12226.369288990945,29121.30742621269,214.40775527654392,159.5592597406838
2300000,10000,0.42,[135.83626802],8.076549383242877,2.301328967927536,100,136686.33758208677,187548.92624457311,562095.26152184,7223.420142184175,17202.86658087045,217.0211835004877,157.4695325168579
2200000,10000,0.42,[182.1951363],10.941508235044479,3.0880599269748217,100,134998.13200223114,191560.4070794134,563180.443094562,9606.330509158981,22878.406431658164,215.83951018491132,158.07526717139575
2300000,10000,0.42,[135.83626802],8.076549383242877,2.301328967927536,100,136686.33758208677,187548.92624457311,562095.26152184,7223.420142184175,17202.86658087045,217.0211835004877,157.4695325168579
2250000,10000,0.42,[158.70843115],9.753156610839667,2.707110035601517,100,135940.31184556772,189651.6500568667,562551.9035643659,8493.14342812618,20224.268717028037,216.3187441257868,157.53577679952542
2210000,10000,0.42,[176.79204737],10.760303779057152,3.0034815543302034,100,135149.3958404742,191116.4403587652,563137.4929437076,9372.16956781321,22319.988736545125,216.02788072532246,157.90378725662586
2220000,10000,0.42,[169.53810901],10.315304924431654,2.8792707626082183,100,135443.41193170912,190326.17834200902,563102.2924404141,9000.675071848269,21435.106630260907,216.3045194596699,157.53711827159694
2230000,10000,0.42,[166.96115288],10.313513126314575,2.8437109060951253,100,135472.21413455936,190206.6444183981,563066.4230389085,8912.679165768779,21224.801542481968,216.38371735836276,157.529649430617
2240000,10000,0.42,[164.40173166],10.139060395430068,2.8015703274029704,100,135608.80368077205,190032.2293181027,562918.2021214619,8782.908192949215,20915.300447020156,216.37293751804467,157.53392167357703
2250000,10000,0.42,[158.70843115],9.753156610839667,2.707110035601517,100,135940.31184556772,189651.6500568667,562551.9035643659,8493.14342812618,20224.268717028037,216.3187441257868,157.53577679952542
2245000,10000,0.42,[161.72826427],9.957808508739788,2.7574883760730886,100,135761.52755787747,189851.45892173037,562751.9093409284,8647.360078948066,20592.010781494628,216.35161426415752,157.5326769466186
2241000,10000,0.42,[163.6656441],10.089620970826982,2.7898011809456005,100,135642.27654550073,189991.8868324682,562872.5196341906,8746.269638607497,20827.893597751765,216.3677155092311,157.55299646524213
500000,20000,0.42,[688.64202262],78.36648745204396,24.70355731225297,100,96020.25284815303,290842.50325438834,561767.312237948,51515.473792936114,121662.63129075694,197.62845849802372,202.59946025607766
700000,20000,0.42,[556.85347314],62.89038579301897,19.394628641413703,100,103542.97020968136,268369.6217666194,564841.8770394768,43098.705934138074,101776.11145091723,201.2072434607646,192.45910244073133
900000,20000,0.42,[475.81380236],51.26472084321056,15.49759613183508,100,110137.88388077154,250343.64597802566,566863.645066143,36402.38031949388,85992.60413954534,204.1077692229556,182.95208520557262
1100000,20000,0.42,[362.9317642],41.55982976351466,12.224290311568646,100,116494.64308172152,233845.8330340476,567380.9631101189,29605.328571086815,69900.23244103548,207.32820541730192,174.66913595358844
1300000,20000,0.42,[313.88362362],33.58359812490289,9.903897214824068,100,122032.66639907079,223568.69748076404,565684.0617005687,25021.250071309758,59100.54213867902,208.07414038146868,169.3998377913647
1500000,20000,0.42,[246.63782328],24.641722008068058,7.118477238944957,100,127993.63190921198,210986.92412585788,563912.098077604,19045.609549688284,45019.498389114924,210.0840336134454,164.2599345664342
1700000,20000,0.42,[171.20989647],16.339847989725456,4.780253873807979,100,132732.61803137342,199352.00671048602,562560.837103324,13198.786380781004,31207.363261445204,213.01956627783449,160.5560837411711
1900000,20000,0.42,[93.12536804],9.305481148791923,2.597402597402592,100,136557.24112781568,188890.39323723412,561068.292138739,7444.479624280991,17601.198005508504,216.45021645021643,158.4046696828652
1800000,20000,0.42,[126.97045432],13.16700383371931,3.615646601059812,100,134648.32543592667,194299.4840550938,561486.5995374045,10222.069447186006,24163.348906098752,214.66448418472203,159.84813225914746
1900000,20000,0.42,[93.12536804],9.305481148791923,2.597402597402592,100,136557.24112781568,188890.39323723412,561068.292138739,7444.479624280991,17601.198005508504,216.45021645021643,158.4046696828652
1850000,20000,0.42,[107.54157543],10.875714521630087,2.9567332939338966,100,135687.37448364432,190629.7767675779,561690.4558725982,8497.667475416483,20095.169107252146,216.1319971181873,158.58020627919097
1810000,20000,0.42,[123.48435173],12.738233177892909,3.5045783846087692,100,134821.12287055622,193670.99401009153,561520.3064711756,9922.572420103466,23456.295856488236,214.91185215009182,159.66123428964312
1820000,20000,0.42,[118.25399961],12.166161048477925,3.3674343692414794,100,135109.6758824041,192803.45739738515,561543.6428007453,9529.781831287039,22526.826753585134,215.21729539144437,159.2907592340389
1830000,20000,0.42,[113.94234515],11.525769127532953,3.1766416592458375,100,135321.4696394762,191841.85197793666,561629.3501906149,9055.674699489835,21411.37957736734,215.64222347606722,159.09524839876315
1840000,20000,0.42,[109.20006275],11.32939135477345,3.043182139581802,100,135473.0884261239,191250.98372330246,561614.6128335912,8734.113577663205,20651.342589467124,215.93946071362626,158.92470802848842
1835000,20000,0.42,[112.93957528],11.408305854382391,3.134759194344568,100,135412.56491516257,191585.54582293972,561651.4185089379,8953.613853423501,21171.080238454353,215.73550290791857,158.9276831018294
1840000,20000,0.42,[109.20006275],11.32939135477345,3.043182139581802,100,135473.0884261239,191250.98372330246,561614.6128335912,8734.113577663205,20651.342589467124,215.93946071362626,158.92470802848842
1836000,20000,0.42,[112.70312458],11.381112898661211,3.1279410459025065,100,135419.65264627646,191551.49939550398,561651.6702173502,8934.68989123575,21126.36190735912,215.75068809375833,158.92746159992896
1837000,20000,0.42,[112.46624348],11.353840278327688,3.1218925823499575,100,135423.05862296483,191524.11840768,561650.6547290967,8917.020304918173,21084.55502336658,215.7641590593542,158.93738465689054
1838000,20000,0.42,[109.40413778],11.364322412124366,3.0495972295531573,100,135465.26480349962,191287.2299634896,561612.912982537,8753.073726267474,20696.11184627781,215.92517320812215,158.92491643618624
500000,30000,0.42,[442.38980585],66.31704761345239,20.317650878696092,100,104279.84558842314,268495.7385008524,562113.4246786677,41932.91664885648,98805.48690846382,201.2072434607646,194.22244037163478
700000,30000,0.42,[367.86546299],54.020809968442634,16.119781445789954,100,110979.40396873224,251471.6010383635,563181.678071033,35340.42399765661,83273.64493426976,203.66598778004072,185.21883628313876
900000,30000,0.42,[293.59596272],42.59316110188825,12.402488193011598,100,117024.42271213922,233703.32389854715,565374.7342424119,28549.26961150811,67278.71545531425,207.42397436810668,176.19764909484212
1100000,30000,0.42,[237.80243333],32.87012111120812,9.615936681987082,100,122919.53383416352,220786.18612077917,564688.1088437967,23055.955953948604,54340.78905763406,209.31430064595963,169.52085733355432
1300000,30000,0.42,[175.27680286],24.301206882767175,7.002577617040032,100,129258.89976858639,209474.82116688963,561816.090826376,17477.385439428166,41186.65325725453,210.40140810624428,164.37610008300337
1500000,30000,0.42,[103.90110955],15.164877275529065,4.271122969614597,100,134081.36207357538,196461.75703957758,560886.7593009336,10990.787513006422,25892.252608551127,214.15856158922907,160.39676500770065
1700000,30000,0.42,[57.44868798],7.861299243236848,2.239839970744946,100,137365.4008038546,186843.21523644295,560209.3475257123,5992.595051854181,14122.34744550685,217.24480006501122,158.46966580084725
1600000,30000,0.42,[79.4864522],11.6014381157201,3.2523489763742717,100,135660.95723410972,191641.99909574157,560647.0903505929,8512.21688653178,20053.01829563643,215.76602130157843,159.3839491248188
