power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
600000,30000,0.9,[232.2344554],8.52623517132365,12.482252663471645,100,126174.94268364258,0.0,752381.1543786752,17954.274292590424,19457.846741215068,190.67047350006175,0.0
650000,30000,0.9,[164.35279494],5.809283804706169,8.375294096649364,100,130742.40625291759,0.0,747056.9154912569,12611.865978110158,13671.653097202121,191.68348515345318,0.0
610000,30000,0.9,[220.81048698],8.056283745793223,11.833722465821793,100,126607.5248358411,0.0,751823.6269046528,17076.40093850711,18506.48941240863,191.25005972706768,0.0
605000,30000,0.9,[224.64364832],8.221797323135746,12.096780592115014,100,126326.58508361761,0.0,752148.7963569984,17391.96176150667,18847.816672491288,191.20458891013382,0.0
601000,30000,0.9,[229.95714117],8.43165577234548,12.376531691009538,100,126164.35454365473,0.0,752367.7571465515,17787.716928656868,19277.082029964295,190.90080241610121,0.0
602000,30000,0.9,[229.95714117],8.43165577234548,12.376531691009538,100,126164.35454365473,0.0,752367.7571465515,17787.716928656868,19277.082029964295,190.90080241610121,0.0
603000,30000,0.9,[226.95353522],8.306912667930547,12.237093690248571,100,126150.6684714914,0.0,752349.7693216015,17567.878373632884,19038.47636736982,191.20458891013382,0.0
604000,30000,0.9,[226.09045894],8.271204622308062,12.197026640213064,100,126146.72846796541,0.0,752344.6815922448,17505.3549974343,18970.597025227362,191.29188095814146,0.0
250000,50000,0.9,[168.29876621],8.604307131691016,13.653819418266846,100,127831.35011565642,0.0,750283.5846146884,15373.60868051161,16591.089041110954,191.88040129274032,0.0
150000,50000,0.9,[329.55640243],17.19837416834532,28.76190476190476,100,115183.78349400149,0.0,764848.3097993922,29094.883172665202,31427.00928826246,190.47619047619048,0.0
250000,50000,0.9,[168.29876621],8.604307131691016,13.653819418266846,100,127831.35011565642,0.0,750283.5846146884,15373.60868051161,16591.089041110954,191.88040129274032,0.0
200000,50000,0.9,[253.21248609],12.763010377180608,21.60611854684514,100,120999.54592313943,0.0,758134.1444668368,22719.000921984858,24526.016457313082,191.20458891013382,0.0
250000,50000,0.9,[168.29876621],8.604307131691016,13.653819418266846,100,127831.35011565642,0.0,750283.5846146884,15373.60868051161,16591.089041110954,191.88040129274032,0.0
210000,50000,0.9,[240.00399307],12.097244892686573,20.37504592774036,100,121966.16127034597,0.0,757011.3084143605,21598.926695923656,23315.216772572803,191.406139596778,0.0
220000,50000,0.9,[219.86591692],11.206353708031878,18.468188858368052,100,123686.48165078828,0.0,755053.667352729,19891.4826286993,21470.25093711563,191.3892280319999,0.0
230000,50000,0.9,[203.74526716],10.452874547861056,16.975579631436702,100,124799.65393306615,0.0,753749.1521709152,18510.013585995206,19978.150516537993,191.74231032000762,0.0
240000,50000,0.9,[192.51203465],9.874686573779396,15.930902111324373,100,125636.64517294362,0.0,752775.7725264309,17524.199356806865,18913.53562082833,191.93857965451056,0.0
250000,50000,0.9,[168.29876621],8.604307131691016,13.653819418266846,100,127831.35011565642,0.0,750283.5846146884,15373.60868051161,16591.089041110954,191.88040129274032,0.0
245000,50000,0.9,[184.39723534],9.44414953614425,15.163147792706326,100,126357.08388373679,0.0,751955.6328888277,16803.76064601369,18135.48284456505,191.93857965451056,0.0
241000,50000,0.9,[190.61458478],9.775498682216494,15.749223913473664,100,125822.72861593269,0.0,752566.3732208388,17355.838070642843,18731.69471117494,191.9152074863925,0.0
250000,100000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
150000,100000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
100000,100000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
60000,100000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
55000,100000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
51000,100000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
250000,150000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
150000,150000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
100000,150000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
60000,150000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
55000,150000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
51000,150000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
250000,200000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
150000,200000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
100000,200000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
60000,200000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
55000,200000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
51000,200000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
250000,250000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
150000,250000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
100000,250000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
60000,250000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
55000,250000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
51000,250000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
250000,300000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
150000,300000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
100000,300000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
60000,300000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
55000,300000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
51000,300000,0.9,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
250000,30000,0.95,[738.62536655],28.73988248741546,47.58495327709377,100,94110.0957876296,0.0,786506.7793289985,54371.20822228146,57494.471709880294,185.21217923288418,0.0
450000,30000,0.95,[503.19596321],18.857275154570242,30.075187969924826,100,107583.31597149873,0.0,771641.875279481,38665.932148802036,40830.41646506879,187.96992481203006,0.0
650000,30000,0.95,[221.17039639],7.4982384919327245,11.629561951471691,100,126487.26934660443,0.0,750936.6146695885,17175.37957935442,18128.3197230692,191.27800443404396,0.0
550000,30000,0.95,[386.55881514],13.415380116211836,21.292002093264365,100,115419.330232266,0.0,763043.0262388204,29497.84788103731,31150.953903821992,189.6578262812907,0.0
650000,30000,0.95,[221.17039639],7.4982384919327245,11.629561951471691,100,126487.26934660443,0.0,750936.6146695885,17175.37957935442,18128.3197230692,191.27800443404396,0.0
600000,30000,0.95,[308.36376759],10.440834637939687,16.315450042385898,100,121281.09920129922,0.0,756682.4591788499,23555.310218302915,24872.71641413166,189.76088425762833,0.0
650000,30000,0.95,[221.17039639],7.4982384919327245,11.629561951471691,100,126487.26934660443,0.0,750936.6146695885,17175.37957935442,18128.3197230692,191.27800443404396,0.0
610000,30000,0.95,[290.52209226],9.772340966726844,15.340222304690727,100,122231.27391401649,0.0,755619.9761079183,22226.100660753633,23467.69854720116,190.2466914501332,0.0
620000,30000,0.95,[269.47047677],9.155815189535943,14.19403745100826,100,124034.4675814473,0.0,753689.5839242348,20743.135726982335,21898.30534630988,189.83620032962773,0.0
630000,30000,0.95,[251.06470241],8.531687002948495,13.21494007522498,100,125009.96596118063,0.0,752600.1857042214,19391.79290363673,20470.163455549777,190.31811387012064,0.0
640000,30000,0.95,[234.11724958],7.927845536219749,12.320564422787832,100,125726.83502266931,0.0,751777.4590001155,18131.5049318721,19138.609420705638,191.02273546233585,0.0
650000,30000,0.95,[221.17039639],7.4982384919327245,11.629561951471691,100,126487.26934660443,0.0,750936.6146695885,17175.37957935442,18128.3197230692,191.27800443404396,0.0
645000,30000,0.95,[227.30106655],7.719997912670053,11.952271209679258,100,126244.64893392049,0.0,751217.8338662495,17636.622776288135,18615.505422353213,190.99290410047882,0.0
650000,30000,0.95,[221.17039639],7.4982384919327245,11.629561951471691,100,126487.26934660443,0.0,750936.6146695885,17175.37957935442,18128.3197230692,191.27800443404396,0.0
646000,30000,0.95,[227.30106655],7.719997912670053,11.952271209679258,100,126244.64893392049,0.0,751217.8338662495,17636.622776288135,18615.505422353213,190.99290410047882,0.0
647000,30000,0.95,[225.49020064],7.641547011636646,11.86011869917495,100,126232.75189888617,0.0,751217.9834958876,17494.856399592965,18465.878696039148,191.19280108638839,0.0
250000,50000,0.95,[215.83518369],10.58887199816814,17.70616622274061,100,123710.88338973763,0.0,753844.3513186731,19873.338950956993,20885.99005604476,191.3810087843242,0.0
450000,50000,0.95,[0.],0.0,0.0,100,143160.84452975047,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
350000,50000,0.95,[81.69195314],4.007806420827436,6.5660001469091895,100,135107.80683906586,0.0,741495.4234790197,7816.608895842767,8206.644123451715,192.2510285043021,0.0
300000,50000,0.95,[140.41915522],6.888962379811923,11.37443946565955,100,129725.9994481634,0.0,747299.5860216486,13201.967679616891,13867.303457732167,192.24633521548907,0.0
260000,50000,0.95,[207.8917865],10.199169009807994,17.015234467396766,100,124200.59782934767,0.0,753299.5791737519,19178.512267681894,20155.093164251313,191.65072871270957,0.0
270000,50000,0.95,[190.12462032],9.327512011065187,15.448576699082524,100,125716.89154435224,0.0,751658.3982872262,17604.701016349834,18499.40674611125,191.72658344879247,0.0
280000,50000,0.95,[169.5066181],8.315993024065733,13.73062502508037,100,127548.64595335955,0.0,749681.7085041561,15785.731826401408,16585.229356286338,191.70972216648804,0.0
275000,50000,0.95,[175.57375899],8.61364689680527,14.222084517894062,100,126873.02512205704,0.0,750400.1751487991,16319.42137560258,17147.166517406884,191.89690264453228,0.0
271000,50000,0.95,[188.96981548],9.2708572969776,15.355086372360844,100,125657.24422676298,0.0,751710.2532596065,17503.600302987503,18393.270921364165,191.93857965451056,0.0
250000,100000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
150000,100000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
100000,100000,0.95,[0.],0.0,0.0,100,143160.84452975047,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
60000,100000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
55000,100000,0.95,[0.],0.0,0.0,100,143160.84452975047,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
51000,100000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
250000,150000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
150000,150000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
100000,150000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
60000,150000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
55000,150000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
51000,150000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
250000,200000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
150000,200000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
100000,200000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
60000,200000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
55000,200000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
51000,200000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
250000,250000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
150000,250000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
100000,250000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
60000,250000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
55000,250000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
51000,250000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
250000,300000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
150000,300000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
100000,300000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
60000,300000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
55000,300000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
51000,300000,0.95,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
250000,30000,0.85,[1170.56086281],43.47748743077898,63.508579468091646,140,62488.48714455,6386.407727175147,822366.2471053109,68048.64906283631,76789.3931330737,202.7301140661575,15.736250054807602
450000,30000,0.85,[983.10157524],31.300813008130092,48.32018622010599,140,70551.58119637024,7943.265905550947,810419.7889480216,58122.729475067004,65493.21495867915,203.2520325203252,20.912212732235663
650000,30000,0.85,[741.54767261],23.04352029454084,35.55862803670922,140,80983.98829166938,7023.9933970881175,798092.8294050675,45995.634136119166,51718.36706935652,206.44885955459873,19.665987787337272
850000,30000,0.85,[545.35514072],15.686649790386939,25.618623736149996,140,89775.04055890588,6547.7884947985995,787201.2430280952,34493.84945170941,38738.60955812299,210.71211406189798,19.932250608095742
1050000,30000,0.85,[294.89443468],7.4604272971648244,13.490421698077615,140,102589.1041811025,5892.081904922768,771591.4898187161,18820.912633998323,21106.84573198822,215.7448567288923,19.488646176462012
1250000,30000,0.85,[27.34116197],0.6274452418364797,1.1298857422808049,140,116874.77193121385,2939.9262422457623,756556.7444216368,1710.5862797929503,1919.5357773409648,225.11732716294514,10.477158622677953
1150000,30000,0.85,[151.38650461],3.7987593004531774,6.499968606279125,140,110125.2045411556,4856.771013262139,763107.4162947935,9618.419252015536,10794.068494534788,220.00007386757852,16.678848492512632
1100000,30000,0.85,[225.93809422],5.549691502841937,9.783545822238448,140,106596.94278937046,5132.862890188348,767353.383166529,14190.116806963704,15925.200939271652,217.8649237472767,17.281295323867663
1060000,30000,0.85,[284.00494868],7.180280021980241,12.987012987012989,140,103023.061235624,5700.251064284918,771201.1218695743,18134.23164087621,20337.085010717565,216.45021645021643,18.917396966177453
1070000,30000,0.85,[270.67468379],6.730439279466055,12.109501048479117,140,104008.99284528688,5352.100093996665,770350.8067242288,17119.947895575937,19206.01446985622,217.01357765807623,17.820982536159903
1065000,30000,0.85,[281.71613011],7.070950308936829,12.759602129223808,140,103325.74203308563,5594.664396648686,770958.4300308641,17909.223503487454,20087.598747705226,216.47741407140492,18.571068079106883
1070000,30000,0.85,[270.67468379],6.730439279466055,12.109501048479117,140,104008.99284528688,5352.100093996665,770350.8067242288,17119.947895575937,19206.01446985622,217.01357765807623,17.820982536159903
1066000,30000,0.85,[282.04692367],7.069056549765538,12.755110188651472,140,103339.94793552141,5566.5194754405975,770974.0468048138,17914.267990639382,20093.79634890626,216.48856032592687,18.475832606665364
1067000,30000,0.85,[279.01182561],6.958437097843961,12.527917839010172,140,103623.33115520488,5503.833731950616,770702.4118545174,17669.156502513382,19820.85269202552,216.5150548539352,18.27724489026721
1068000,30000,0.85,[279.01182561],6.958437097843961,12.527917839010172,140,103623.33115520488,5503.833731950616,770702.4118545174,17669.156502513382,19820.85269202552,216.5150548539352,18.27724489026721
1069000,30000,0.85,[272.21483996],6.775549062035577,12.225162310800485,140,103825.94741349679,5270.114773414276,770639.3378249166,17231.07857775507,19330.138146953672,217.26444972574134,17.553816467907577
250000,50000,0.85,[566.17197066],24.208703138683177,44.79489612735037,140,82729.56399661861,8902.006518611512,793362.083624321,42458.06091732474,47436.137437083475,206.7606886616091,25.38165695294234
450000,50000,0.85,[368.94102373],14.455255777194042,27.17087873175184,140,93483.76685363472,6858.054865942647,781662.8222590366,28567.41223115129,31873.860920596006,213.57513568401217,21.794514669261858
650000,50000,0.85,[158.29953429],5.922245424937017,10.894276013661226,140,108500.91524486823,4356.103854974525,765786.629691059,12666.304724329182,14115.079707275952,218.39638231945779,14.762984151637944
550000,50000,0.85,[262.69937702],9.959179101616662,18.61316633720527,140,100704.72561446796,6232.356533425801,773391.454474587,20675.042081638614,23052.16054540496,215.30908376400723,20.538246207099725
650000,50000,0.85,[158.29953429],5.922245424937017,10.894276013661226,140,108500.91524486823,4356.103854974525,765786.629691059,12666.304724329182,14115.079707275952,218.39638231945779,14.762984151637944
600000,50000,0.85,[212.42167103],7.981578102212069,14.785622100061557,140,104471.50855823344,5260.12386635795,769787.3344688353,16830.705332290858,18761.47077763417,216.8304781168917,17.576712742221268
560000,50000,0.85,[255.74429697],9.686513850907781,18.083846440669404,140,101223.2373202086,6059.131721580369,772935.0246386833,20148.228899746362,22463.99406079448,215.56882515613313,20.010608242341537
570000,50000,0.85,[246.42735479],9.323454358400816,17.368479729661864,140,101964.05007420265,5886.1946958651315,772218.3099891993,19443.303174748922,21676.861949621612,215.75179346986747,19.485014986253873
580000,50000,0.85,[233.49444771],8.805638572103854,16.450216450216445,140,102827.34173837744,5540.225758236912,771493.9153200889,18462.19782155379,20581.416609481905,216.45021645021643,18.42951501249974
590000,50000,0.85,[223.75340455],8.423103632915087,15.647577927427214,140,103624.7973902198,5446.314420092491,770631.250458643,17703.443450738203,19735.177747688682,216.51431854115506,18.15086729498015
600000,50000,0.85,[212.42167103],7.981578102212069,14.785622100061557,140,104471.50855823344,5260.12386635795,769787.3344688353,16830.705332290858,18761.47077763417,216.8304781168917,17.576712742221268
595000,50000,0.85,[215.60052902],8.093649125873007,15.040010047407687,140,104145.13572976539,5237.598635616176,770186.3137890367,17067.507999348712,19025.964690507353,217.02037150660215,17.504115585145946
591000,50000,0.85,[223.70334786],8.421399299682648,15.643502729570738,140,103630.4076421187,5447.09668008873,770624.0788094919,17699.774645300662,19731.076947148373,216.5097814866489,18.153325300722926
592000,50000,0.85,[223.63099391],8.417430052982596,15.639150522218532,140,103627.72463439367,5439.146850512855,770633.4094613197,17693.428855572845,19724.025862410992,216.53712468330525,18.128689508369735
593000,50000,0.85,[216.81321497],8.146099177582215,15.124148974499022,140,104111.41217118409,5309.501515988349,770168.5948017625,17166.06754620714,19135.695599271363,216.80172173285567,17.7296379923988
250000,100000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
150000,100000,0.85,[4.13087017],0.47606903000935574,0.6338203368787332,140,118103.21289629122,2855.70757035222,755134.8189511362,466.40284799169626,516.425652168697,225.28266598656805,10.201479214486108
100000,100000,0.85,[30.19260037],3.359938017871888,4.632603629478246,140,115783.49041043912,3212.490683708347,757674.4401780157,3327.239913050367,3685.661502227063,223.78814654543166,11.215314055951918
60000,100000,0.85,[66.08978783],8.73317674590179,11.144096687966483,140,112088.78055283966,3349.2864692865032,762024.97789091,7246.848697321743,8030.125135898528,223.25603847244602,11.464499272909345
55000,100000,0.85,[69.65384368],9.220092872845568,11.802602000192154,140,111702.6282105978,3351.4136124904253,762485.213339794,7622.316237319793,8446.551482282379,223.2845518982477,11.44603894263215
51000,100000,0.85,[71.54228051],9.51292207723668,12.15039422327618,140,111650.87361755948,3199.1388486231144,762729.9607127439,7823.140071652224,8669.242065067103,223.28645693668565,10.892022289594443
250000,150000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
150000,150000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
100000,150000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
60000,150000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
55000,150000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
51000,150000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
250000,200000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
150000,200000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
100000,200000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
60000,200000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
55000,200000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
51000,200000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
250000,250000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
150000,250000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
100000,250000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
60000,250000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
55000,250000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
51000,250000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
250000,300000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
150000,300000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
100000,300000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
60000,300000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
55000,300000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
51000,300000,0.85,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
250000,30000,0.9,[1172.58085996],41.850101101929674,64.54781434495649,140,61961.902637110004,6056.494012532922,818870.8116185114,69680.98074892035,76435.59264127187,201.4328730400199,14.944553096713891
450000,30000,0.9,[1017.45302879],31.292766629601232,51.01615434614266,140,68766.34321838013,8504.85545564043,808199.5776245781,61188.57793110158,67033.34920875168,200.7534657944973,22.180025304386273
650000,30000,0.9,[756.89145164],23.301731353524236,37.32503356448768,140,79521.18745499449,7406.004607252331,796408.4341104161,48234.505552837596,52718.455838449125,204.82015175004025,20.583244245061355
850000,30000,0.9,[576.17115026],16.106104272809723,27.974424661723795,140,87274.94595922847,6674.143313129767,787668.3726977224,37251.17333799193,40668.758326986965,210.16384701141135,20.208062212635774
1050000,30000,0.9,[361.79134758],9.558308890604632,16.702420635141593,140,98380.20455498845,6662.067572853772,774510.7986935638,23688.689435264587,25843.802964999904,213.62592292878946,21.616908867794177
1250000,30000,0.9,[94.04690141],2.068350402776474,3.7259227641933705,140,113471.31142028936,3558.747464088036,759853.2739122914,5821.864091957057,6361.108298379519,222.8566602680709,12.438511270776061
1150000,30000,0.9,[222.97681382],5.327105012667175,9.902804702212075,140,106596.85551045764,5328.500429476743,766231.5396341658,14413.04397604855,15719.624900932753,217.1692886859117,17.931691299149104
1100000,30000,0.9,[302.15308256],7.2235721481767285,13.661340499158907,140,102208.38787555856,5918.963684981439,770781.498219706,19431.141575725534,21193.576678003144,215.30837780758378,19.573488891598522
1150000,30000,0.9,[222.97681382],5.327105012667175,9.902804702212075,140,106596.85551045764,5328.500429476743,766231.5396341658,14413.04397604855,15719.624900932753,217.1692886859117,17.931691299149104
1110000,30000,0.9,[291.84751196],6.904380085208018,13.180685264134095,140,102788.6154466224,5603.242483140832,770412.4647663772,18737.038647029138,20435.92972353611,215.96844461658185,18.581700592011096
1120000,30000,0.9,[269.7952666],6.3920242585636435,12.121212121212125,140,104039.01519061909,5422.9113004834335,769134.6039807738,17349.05338539652,18922.042275260726,216.45021645021643,18.061408789885597
1115000,30000,0.9,[280.66754195],6.645211439830084,12.608134485633153,140,103644.4402476062,5491.295354236189,769562.4328651597,18028.64336356702,19663.180205496632,215.8809948174698,18.22372034173447
1120000,30000,0.9,[269.7952666],6.3920242585636435,12.121212121212125,140,104039.01519061909,5422.9113004834335,769134.6039807738,17349.05338539652,18922.042275260726,216.45021645021643,18.061408789885597
