power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
900000,10000,0.38,[1755.54876421],48.892795201566486,19.929610775085898,100,106640.70301900062,0.0,834913.9544530022,37509.04460908212,101002.42803946309,190.64378386884312,0.0
1100000,10000,0.38,[1323.62635016],36.911832972908684,14.806235801198302,100,116807.8167208619,0.0,810411.6527910081,29365.482790308513,78973.25325613475,188.06570463311633,0.0
1300000,10000,0.38,[897.37465075],23.844325546234078,9.33127136061437,100,125483.4508146638,0.0,785276.9895263388,19891.4051116304,53558.80854358025,189.07530617745658,0.0
1500000,10000,0.38,[339.03784145],8.326023089539545,3.3486896462588858,100,136067.72821773484,0.0,753071.4277567428,7510.612690096243,20236.773291282498,191.38873337374477,0.0
1400000,10000,0.38,[639.41858868],16.08818849031842,6.368215184857945,100,130381.96945744641,0.0,770165.1561557142,14027.271147536265,37802.90882548287,190.30850572183346,0.0
1350000,10000,0.38,[803.85600558],20.56170452954097,8.057503819418946,100,127349.65731220045,0.0,779362.8655109727,17548.573428043343,47295.87432619214,189.68199529787654,0.0
1400000,10000,0.38,[639.41858868],16.08818849031842,6.368215184857945,100,130381.96945744641,0.0,770165.1561557142,14027.271147536265,37802.90882548287,190.30850572183346,0.0
1360000,10000,0.38,[789.81784269],20.19373801072624,7.915148825512246,100,127799.49548601967,0.0,778406.3887326106,17261.007944446977,46517.554319815805,189.47500241664147,0.0
1355000,10000,0.38,[802.1098916],20.51925836462453,8.031488702140273,100,127436.44559918041,0.0,779202.2467088576,17505.842364755572,47181.64397933773,189.62579649043246,0.0
1351000,10000,0.38,[802.1098916],20.51925836462453,8.031488702140273,100,127436.44559918041,0.0,779202.2467088576,17505.842364755572,47181.64397933773,189.62579649043246,0.0
500000,20000,0.38,[918.81242709],44.096847745834935,21.176161431748582,100,115705.45891567154,0.0,808627.0014004316,28280.474698574802,75080.6763143843,190.85675198123832,0.0
700000,20000,0.38,[541.27299471],25.2371916508539,10.815939278937392,100,127976.00197309232,0.0,776880.0359830543,16866.31301742004,44807.90395409525,189.75332068311195,0.0
600000,20000,0.38,[688.29998036],32.805574333288426,14.44805900194189,100,122876.27461802703,0.0,789649.6132262308,21354.19656789005,56722.4827239049,190.53884409367063,0.0
700000,20000,0.38,[541.27299471],25.2371916508539,10.815939278937392,100,127976.00197309232,0.0,776880.0359830543,16866.31301742004,44807.90395409525,189.75332068311195,0.0
650000,20000,0.38,[622.92193771],29.411764705882348,12.781359436154464,100,125459.87549324323,0.0,783693.5809062712,19382.43949726911,51485.17797884781,189.75332068311195,0.0
700000,20000,0.38,[541.27299471],25.2371916508539,10.815939278937392,100,127976.00197309232,0.0,776880.0359830543,16866.31301742004,44807.90395409525,189.75332068311195,0.0
660000,20000,0.38,[607.15944152],28.587134671220326,12.43918894618528,100,125782.45658096088,0.0,782574.2922044906,18916.690439605165,50247.97044055551,189.9366834139148,0.0
670000,20000,0.38,[588.41552123],27.65079972283452,11.991127679947672,100,126551.40267636541,0.0,780840.0759690588,18352.865681561372,48749.45744044577,189.6742937932162,0.0
680000,20000,0.38,[571.08082536],26.75521821631878,11.623841006351878,100,127001.28441163588,0.0,779513.4401600079,17841.03057887648,47388.640047509936,189.75332068311195,0.0
690000,20000,0.38,[562.26695714],26.31232979493184,11.429642621271517,100,127336.86970105633,0.0,778730.3685237595,17580.052401456905,46694.344813747455,189.658152845243,0.0
700000,20000,0.38,[541.27299471],25.2371916508539,10.815939278937392,100,127976.00197309232,0.0,776880.0359830543,16866.31301742004,44807.90395409525,189.75332068311195,0.0
695000,20000,0.38,[551.09868948],25.731253441354777,11.195445920303598,100,127595.48733776074,0.0,777901.1844216301,17246.827652751595,45808.62942389982,189.75332068311195,0.0
691000,20000,0.38,[559.9495768],26.184808401810304,11.385199240986722,100,127331.59201056013,0.0,778617.163090316,17510.72297995221,46510.28851921196,189.75332068311195,0.0
500000,30000,0.38,[108.55274303],6.8895335502278385,3.107329299793489,100,138786.00002256426,0.0,744238.6230265321,4141.189762825666,10942.496555683747,192.24736250040976,0.0
400000,30000,0.38,[303.38945716],18.506727329073982,9.333333333333343,100,132933.56536499085,0.0,762305.7573205446,11345.101301675822,29972.735507467078,190.47619047619048,0.0
350000,30000,0.38,[390.27959404],26.277744063027313,12.576946417904157,100,129702.22586080938,0.0,771035.5798456596,14585.801754263708,38537.13531151805,190.4641690241739,0.0
310000,30000,0.38,[474.99366794],30.631162036404824,15.338748357637886,100,126053.7892151064,0.0,779488.5463721791,17408.393931432714,46011.71492834392,191.54129330851148,0.0
305000,30000,0.38,[478.95395473],31.034482758620697,15.896879355972125,100,125797.07217745359,0.0,780133.2349899543,17642.582994960216,46621.43235912069,191.57088122605364,0.0
310000,30000,0.38,[474.99366794],30.631162036404824,15.338748357637886,100,126053.7892151064,0.0,779488.5463721791,17408.393931432714,46011.71492834392,191.54129330851148,0.0
306000,30000,0.38,[478.95395473],31.034482758620697,15.517241379310347,100,125884.41798869077,0.0,779907.0163344853,17555.237183723028,46399.738076761,191.57088122605364,0.0
307000,30000,0.38,[478.95395473],31.034482758620697,15.517241379310347,100,125884.41798869077,0.0,779907.0163344853,17555.237183723028,46399.738076761,191.57088122605364,0.0
308000,30000,0.38,[479.42866482],31.050527118806624,15.506896989190468,100,125857.20595046235,0.0,779951.0126312512,17564.662993135324,46425.423943352005,191.59433789299214,0.0
309000,30000,0.38,[475.59194147],30.651340996168585,15.360967616964935,100,126011.27159593787,0.0,779565.1048322404,17428.38357647594,46064.66480456106,191.57088122605364,0.0
500000,40000,0.38,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
400000,40000,0.38,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
350000,40000,0.38,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
310000,40000,0.38,[9.6189282],1.1244565017538575,0.4135580458013521,100,142484.8648032358,0.0,734255.4852393208,438.95318716129685,1155.717165123496,192.25181844439894,0.0
305000,40000,0.38,[13.10135615],1.552392624977486,0.5632822213762031,100,142265.2866560826,0.0,734740.5867815022,596.3140988037838,1570.1437856608443,192.33407694124523,0.0
301000,40000,0.38,[17.89150427],2.0327422364389696,0.7692307692307736,100,142072.52968074277,0.0,735292.2347668157,809.0087807956961,2130.297763787099,192.3076923076923,0.0
500000,50000,0.38,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
400000,50000,0.38,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
350000,50000,0.38,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
310000,50000,0.38,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
305000,50000,0.38,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
301000,50000,0.38,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
500000,5000,0.42,[4227.42925353],89.39854578031085,50.80971659919029,100,62881.26287897335,0.0,923710.2307897592,72699.91121009547,179625.57678125153,202.42914979757086,0.0
700000,5000,0.42,[3472.95965521],79.09327391542759,40.0357341801024,100,73009.94827422875,0.0,900420.5603815799,64342.28840809845,158537.34112262918,199.88088606632533,0.0
900000,5000,0.42,[3284.84208749],70.0691850058131,32.248861257846805,100,80732.07241103995,0.0,884081.1074385319,58300.58075630908,144171.48539376346,197.5251858371813,0.0
1100000,5000,0.42,[2767.92976454],59.86986182743087,26.406061202036042,100,91908.15492632317,0.0,861616.9363794549,51091.742951838336,126044.49757246405,192.15127623489286,0.0
1300000,5000,0.42,[2428.02343466],50.16421995292917,20.45889101338433,100,100131.96104872676,0.0,842374.1046383516,43586.585796397536,107890.79845380635,191.20458891013382,0.0
1500000,5000,0.42,[2042.02838082],42.057702020042655,16.81647929842423,100,107298.27658357099,0.0,825742.7161932978,37416.46242989008,92568.30610262357,189.9167139305383,0.0
1700000,5000,0.42,[1501.48817542],30.78712958972426,12.244463841797387,100,116865.77621910012,0.0,802597.2621099745,28569.423497655345,70591.8125901953,188.99874218168247,0.0
1900000,5000,0.42,[1126.6394346],22.127528838956298,8.871201722613662,100,125720.1969239929,0.0,782999.2885494718,21515.053710533448,53149.84840031808,186.73934073234906,0.0
2100000,5000,0.42,[427.4989094],8.149895198499745,3.4216427451602556,100,136949.69952903868,0.0,751920.7474556317,8485.5001877168,20928.828228939394,188.99874218168247,0.0
2000000,5000,0.42,[764.1661893],14.775084354528431,6.144512301223065,100,130868.68750730749,0.0,767874.1009595612,14988.346270120173,36976.512042249014,188.46483473649988,0.0
1950000,5000,0.42,[945.10954741],18.380591044960497,7.550395564887996,100,127988.42435887916,0.0,775824.8413322624,18312.092445151637,45202.850973567234,187.90570007136586,0.0
2000000,5000,0.42,[764.1661893],14.775084354528431,6.144512301223065,100,130868.68750730749,0.0,767874.1009595612,14988.346270120173,36976.512042249014,188.46483473649988,0.0
1960000,5000,0.42,[903.87524116],17.5659599548777,7.224306361486285,100,128818.29855076116,0.0,773849.7203505301,17562.565901027614,43345.97310627248,187.80504785124234,0.0
1970000,5000,0.42,[871.39994436],16.917293233082702,6.9806468882731885,100,129272.4116906038,0.0,772500.4611019624,16976.836429696956,41894.71503781792,187.96992481203006,0.0
1965000,5000,0.42,[897.39035909],17.433998609485485,7.180167499062679,100,128859.8968381368,0.0,773634.9047144039,17449.642249872846,43065.55492636529,187.89439777517677,0.0
1961000,5000,0.42,[903.87524116],17.565959954877705,7.224306361486285,100,128818.29855076116,0.0,773849.7203505301,17562.565901027618,43345.97310627248,187.80504785124234,0.0
1962000,5000,0.42,[903.87524116],17.565959954877698,7.224306361486289,100,128818.29855076116,0.0,773849.7203505301,17562.565901027625,43345.97310627247,187.80504785124234,0.0
1963000,5000,0.42,[897.39035909],17.433998609485478,7.180167499062692,100,128859.89683813683,0.0,773634.9047144039,17449.64224987285,43065.55492636538,187.89439777517674,0.0
500000,10000,0.42,[2527.08484716],74.85493110320799,40.07780450957476,100,81589.77572529332,0.0,880869.1142537054,58211.113698084715,141776.60360354194,196.4662147227057,0.0
700000,10000,0.42,[2218.69338069],63.10214351770344,31.047921302061216,100,92044.6205864216,0.0,859957.3102587487,51156.946188178066,124615.69949268138,191.8848747267099,0.0
900000,10000,0.42,[1864.39728461],52.508628842434376,23.209606338502326,100,100776.76632148659,0.0,839377.301723616,43083.00013943166,105092.32682084346,191.02087975496934,0.0
1100000,10000,0.42,[1554.82200012],42.96435272045028,18.514540424050868,100,110016.07043047047,0.0,820303.587056016,36514.69880029878,89017.66916104929,187.61726078799248,0.0
1300000,10000,0.42,[1066.97273774],28.842413274128432,12.033030703190107,100,120389.16345123325,0.0,793644.4401199615,25546.003739739786,62308.015164716,188.36610127796553,0.0
1500000,10000,0.42,[724.8418481],18.124213863551546,7.658756385549769,100,128311.70808907175,0.0,773231.0098706158,17123.49162768373,41812.88539562379,188.99874218168247,0.0
1400000,10000,0.42,[952.98458663],24.85875706214688,9.945169308550971,100,123815.54518293322,0.0,785285.8960345053,22153.004722904825,54149.357021536634,188.32391713747646,0.0
1500000,10000,0.42,[724.8418481],18.124213863551546,7.658756385549769,100,128311.70808907175,0.0,773231.0098706158,17123.49162768373,41812.88539562379,188.99874218168247,0.0
1450000,10000,0.42,[826.05031937],21.307505927397195,8.76319576689825,100,126318.0296257983,0.0,778785.3255815556,19506.590854584527,47637.74714069975,188.50579387004495,0.0
1500000,10000,0.42,[724.8418481],18.124213863551546,7.658756385549769,100,128311.70808907175,0.0,773231.0098706158,17123.49162768373,41812.88539562379,188.99874218168247,0.0
1460000,10000,0.42,[819.66935401],21.096419773042292,8.706125903189275,100,126364.60080398843,0.0,778528.1510702514,19366.708444710246,47294.271112570954,188.6237068115924,0.0
1470000,10000,0.42,[780.48429914],19.652424497507432,8.146611299702329,100,127160.30360377484,0.0,776126.984462583,18274.896112980623,44650.94049575171,188.99874218168247,0.0
1480000,10000,0.42,[754.61837637],18.93494665723803,7.87261274804422,100,127907.31744014044,0.0,774510.7743411176,17696.078599671397,43231.88697331082,188.7856296146635,0.0
1490000,10000,0.42,[738.21218396],18.478966817062112,7.786705252430139,100,128051.20408215256,0.0,773927.4305247702,17413.254715618332,42524.05153609029,188.96166956469236,0.0
1485000,10000,0.42,[742.25000982],18.59294153326827,7.82114639075597,100,128021.52146148111,0.0,774085.8913900269,17498.638608193185,42733.930430507375,188.89109346156565,0.0
1481000,10000,0.42,[743.17907428],18.61863165188959,7.825012346939303,100,128012.93063503916,0.0,774117.8371360941,17513.481802791463,42771.36458244624,188.88317142020634,0.0
500000,20000,0.42,[1048.77731516],45.781171393486886,24.825636161322038,100,110542.33102111319,0.0,814714.1751348444,33861.973144839634,81456.10971478144,190.31484516121003,0.0
700000,20000,0.42,[698.63187277],31.512497529285156,14.596208689584936,100,121616.97551832658,0.0,787799.1607569265,22943.670869506113,55232.61100186401,190.11406844106463,0.0
900000,20000,0.42,[335.23383302],14.702343809604011,6.447091676884393,100,133040.6034224265,0.0,759267.9677324734,11192.474908024684,26951.025141666218,190.5354548332293,0.0
800000,20000,0.42,[533.92036616],24.673767187230624,10.947309151978134,100,127184.33003046495,0.0,774841.3060785088,17877.107951706777,43024.68917946703,189.47381031494015,0.0
900000,20000,0.42,[335.23383302],14.702343809604011,6.447091676884393,100,133040.6034224265,0.0,759267.9677324734,11192.474908024684,26951.025141666218,190.5354548332293,0.0
850000,20000,0.42,[413.22083623],18.595825426944955,8.374701700777042,100,130873.02855432563,0.0,765456.3558671095,13969.286436186721,33612.69744046939,189.75332068311195,0.0
810000,20000,0.42,[508.89827969],23.328649856032925,10.407531376687869,100,128014.54620964917,0.0,772833.197663289,17069.532069019693,41078.93042311875,189.44493065442845,0.0
805000,20000,0.42,[527.35281455],24.27146692052287,10.828107705884362,100,127193.50877590987,0.0,774528.6514748328,17669.102969518128,42523.437955855654,189.727430413012,0.0
810000,20000,0.42,[508.89827969],23.328649856032925,10.407531376687869,100,128014.54620964917,0.0,772833.197663289,17069.532069019693,41078.93042311875,189.44493065442845,0.0
806000,20000,0.42,[527.35281455],24.27146692052287,10.828107705884362,100,127193.50877590987,0.0,774528.6514748328,17669.102969518128,42523.437955855654,189.727430413012,0.0
807000,20000,0.42,[527.35281455],24.27146692052287,10.828107705884362,100,127193.50877590987,0.0,774528.6514748328,17669.102969518128,42523.437955855654,189.727430413012,0.0
808000,20000,0.42,[526.68237996],24.23039895057283,10.815939278937392,100,127194.51026228939,0.0,774496.5780221969,17647.804728222956,42472.11515245497,189.75332068311195,0.0
809000,20000,0.42,[517.21066766],23.71916508538898,10.612555602586989,100,127500.26377015228,0.0,773744.8462001957,17342.051220360056,41735.4179668939,189.75332068311195,0.0
500000,30000,0.42,[314.87928646],17.637365699372502,9.384552148520143,100,131904.01863497304,0.0,762064.0992551744,12458.436740814159,29818.023538342328,190.36858792327703,0.0
400000,30000,0.42,[480.85791595],29.44550669216062,15.345054365345462,100,124855.90393419654,0.0,778358.2066421254,18862.642910927738,45155.218417504715,191.20458891013382,0.0
500000,30000,0.42,[314.87928646],17.637365699372502,9.384552148520143,100,131904.01863497304,0.0,762064.0992551744,12458.436740814159,29818.023538342328,190.36858792327703,0.0
450000,30000,0.42,[400.05027772],23.520395545702414,12.260551083869313,100,128649.96310877913,0.0,770065.9082355148,15747.068869192535,37693.681409216755,190.32418419984964,0.0
410000,30000,0.42,[460.01325589],28.237580664387565,14.635310345251668,100,126110.89472913415,0.0,776017.8113965647,18113.9316638354,43357.78503374349,190.54618226506324,0.0
420000,30000,0.42,[446.77186637],27.23809523809524,14.197593326245862,100,126651.66885021717,0.0,774771.9648118081,17626.99781644949,42189.61884890533,190.47619047619048,0.0
430000,30000,0.42,[438.76786861],26.254766831493086,13.545001294875027,100,127119.83510783604,0.0,773690.226118242,17195.179040407023,41165.13546115551,190.42951256635456,0.0
425000,30000,0.42,[447.13930972],26.85667951898553,13.839918695126551,100,126768.9806369004,0.0,774496.4963567489,17510.227764600666,41920.19066308488,190.47549477325154,0.0
421000,30000,0.42,[444.17538948],27.04761904761905,14.112280202078084,100,126747.40081914599,0.0,774537.6869683082,17531.26584752068,41960.02656227523,190.47619047619048,0.0
422000,30000,0.42,[443.65671856],27.009569619465577,14.095238095238088,100,126766.54010348121,0.0,774490.8496043679,17512.12656318548,41914.12594561373,190.47619047619048,0.0
500000,40000,0.42,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
400000,40000,0.42,[14.07638943],1.3461538461538396,0.5632679532974163,100,142210.83951613508,0.0,734750.7614901653,670.6989454033796,1599.653952669703,192.3076923076923,0.0
350000,40000,0.42,[63.12849187],6.3583815028901824,2.6789621427989836,100,139609.64267132134,0.0,740680.0230281173,2991.8987544975357,7135.9331648575235,192.67822736030828,0.0
310000,40000,0.42,[128.73348666],11.99405827888883,5.504513864474002,100,137093.2795601608,0.0,747435.3202830688,5945.7325780861,14184.845772889435,192.09958538402887,0.0
305000,40000,0.42,[139.42187283],12.99776833405058,5.961538461538467,100,136461.01999828042,0.0,748749.6554360294,6420.518463258043,15318.570019616489,192.3076923076923,0.0
301000,40000,0.42,[152.91431213],14.534551405001078,6.538461538461547,100,135858.03668606686,0.0,750219.0420315313,7023.501775471612,16758.56888320839,192.3076923076923,0.0
500000,50000,0.42,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
400000,50000,0.42,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
350000,50000,0.42,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
310000,50000,0.42,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
305000,50000,0.42,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
301000,50000,0.42,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
500000,5000,0.47,[4387.39095518],85.58556444951554,55.860730617412514,100,57458.97348150494,0.0,918680.1452478829,79366.54430891346,175915.5497775354,200.6330426481249,0.0
700000,5000,0.47,[3571.98101256],79.58377292535856,43.098175320279644,100,65706.33288716545,0.0,898692.2395310027,70323.37836996738,155547.51177237302,201.77952014085236,0.0
900000,5000,0.47,[3268.49150813],69.82676548165296,36.29030749062263,100,74926.08723919281,0.0,881899.4044250405,64310.35402879551,142233.1287791681,197.24363005999183,0.0
1100000,5000,0.47,[3013.35341243],61.61594312296759,29.32922917203568,100,84835.82056307983,0.0,863707.3465666663,57457.7479283593,127400.89675694332,193.0895377813233,0.0
1300000,5000,0.47,[2543.50994031],53.142412275009946,24.00022077396895,100,94147.7604949057,0.0,845005.0823080386,50131.337033464144,111018.49623968024,190.47563715797256,0.0
1500000,5000,0.47,[2109.1030969],43.90844211688717,19.507575757575765,100,102277.94707035978,0.0,827592.396274733,42846.10595994327,94782.12031893512,189.39393939393938,0.0
1700000,5000,0.47,[1623.30512415],34.02255639097743,14.849624060150378,100,112042.86831220788,0.0,806862.0535386474,34206.37980809287,75569.07562576926,187.96992481203006,0.0
1900000,5000,0.47,[1273.32710103],25.096833241028136,11.179378491048796,100,120260.14013016573,0.0,789340.3783637782,26772.130661607058,59165.19617243998,186.99078212410782,0.0
2100000,5000,0.47,[765.98530088],14.225972813537737,6.593539472673577,100,130319.58113440279,0.0,766062.3661469566,16254.421813245788,35903.6417127132,187.56317374965147,0.0
2000000,5000,0.47,[1093.24344395],21.327703227271765,9.562478882739143,100,124540.41532170195,0.0,780571.5338047931,23225.419068969833,51290.62083155572,186.0854343976561,0.0
2100000,5000,0.47,[765.98530088],14.225972813537737,6.593539472673577,100,130319.58113440279,0.0,766062.3661469566,16254.421813245788,35903.6417127132,187.56317374965147,0.0
2050000,5000,0.47,[956.40388018],18.091019649104382,8.213615059463905,100,127240.22301457822,0.0,774034.3136946622,20142.091064412172,44508.29521817958,186.5576929685693,0.0
2100000,5000,0.47,[765.98530088],14.225972813537737,6.593539472673577,100,130319.58113440279,0.0,766062.3661469566,16254.421813245788,35903.6417127132,187.56317374965147,0.0
2060000,5000,0.47,[912.23699468],17.174683157563905,7.827558153126487,100,128122.52959556162,0.0,772014.2477324508,19238.557478776987,42507.82811065366,186.58389037828647,0.0
2070000,5000,0.47,[891.51551331],16.71764846122445,7.6635514018691575,100,128274.46256614308,0.0,771332.2337458268,18817.87388245506,41576.07879053658,186.91588785046727,0.0
2080000,5000,0.47,[857.48603771],16.015235940940798,7.374932595539205,100,128805.33867127383,0.0,769925.7634896616,18122.217270580717,40036.253042885925,187.12134829184,0.0
2090000,5000,0.47,[805.84060692],14.997935071252003,6.9288389513108655,100,129746.8972906671,0.0,767654.1338000242,17064.7131962243,37696.42940117723,187.26591760299624,0.0
2085000,5000,0.47,[837.71776732],15.62543420226929,7.200298763227246,100,129232.2355642613,0.0,768987.280639965,17715.512036345204,39136.32767576009,187.09617184833218,0.0
2090000,5000,0.47,[805.84060692],14.997935071252003,6.9288389513108655,100,129746.8972906671,0.0,767654.1338000242,17064.7131962243,37696.42940117723,187.26591760299624,0.0
2086000,5000,0.47,[837.71776732],15.62543420226929,7.20029876322724,100,129232.2355642613,0.0,768987.280639965,17715.512036345197,39136.32767576009,187.09617184833218,0.0
2087000,5000,0.47,[833.28542917],15.533126093324032,7.164861270733603,100,129264.7937649188,0.0,768841.5743017112,17625.65326793599,38937.38090787468,187.16761840577902,0.0
2088000,5000,0.47,[827.18723077],15.409671455136468,7.116104868913865,100,129309.0480238098,0.0,768642.4347240881,17502.562463081595,38664.964306759764,187.26591760299624,0.0
500000,10000,0.47,[2735.31920626],75.13336051958315,43.879917623558995,100,76838.04451701173,0.0,879185.7551343883,65135.76238206472,142256.3707927955,193.51752543600347,0.0
700000,10000,0.47,[2327.81699346],66.79694485946192,34.455913467780505,100,83868.72250601888,0.0,862715.1010797769,57447.722731028916,125470.91539048821,194.4020336357365,0.0
900000,10000,0.47,[1974.76382846],56.13026819923371,26.849063917064054,100,93996.77521282653,0.0,842758.2906789472,49442.879959587284,107993.9869343337,191.57088122605364,0.0
1100000,10000,0.47,[1670.70066874],46.60377358490567,21.370187461108877,100,103391.19722761588,0.0,824576.9765960322,42296.161262950176,92379.04838486617,188.67924528301887,0.0
1300000,10000,0.47,[1407.34683522],35.997756137438344,15.820840506583536,100,112934.41784804154,0.0,805500.3905518103,34373.13671230736,75271.78620991611,186.6500210497039,0.0
1500000,10000,0.47,[955.96172355],24.60133326987496,10.945593638948253,100,122417.97008766634,0.0,783768.02874919,24535.45800476712,53627.02770479101,187.0890889938062,0.0
1700000,10000,0.47,[496.75005145],11.475267294101045,5.5294344965245426,100,132696.62419110717,0.0,759024.3246785402,12784.044396359888,27934.893400687157,188.94113100695094,0.0
1600000,10000,0.47,[755.97586792],18.332304369730878,8.458646616541358,100,126940.82005674957,0.0,772824.2385818717,19308.42806355119,42212.016968128926,187.96992481203006,0.0
1700000,10000,0.47,[496.75005145],11.475267294101045,5.5294344965245426,100,132696.62419110717,0.0,759024.3246785402,12784.044396359888,27934.893400687157,188.94113100695094,0.0
1650000,10000,0.47,[599.55325935],14.28819084250162,6.680386320337529,100,130116.82849961988,0.0,764824.0284023844,15391.487407878529,33645.697423685175,188.9061005661184,0.0
1610000,10000,0.47,[729.95483152],17.61707704864864,8.164586240415144,100,127418.75214302365,0.0,771544.8331310478,18658.10986381485,40789.26123512839,188.18732327783783,0.0
1620000,10000,0.47,[696.79849341],17.034855413114325,7.8822428361293655,100,127652.63191704218,0.0,770447.6388210383,17966.338757667316,39265.27730583284,188.76589582760374,0.0
1630000,10000,0.47,[674.8074025],16.388405650882092,7.6235124980803874,100,128110.50707008039,0.0,769287.2247398978,17395.542282572944,38017.40861070013,188.9089723965636,0.0
1625000,10000,0.47,[690.69188805],16.832048892314933,7.812421470476964,100,127701.85177473423,0.0,770199.1804205701,17804.19757791911,38911.12517775894,188.9089723965636,0.0
1630000,10000,0.47,[674.8074025],16.388405650882092,7.6235124980803874,100,128110.50707008039,0.0,769287.2247398978,17395.542282572944,38017.40861070013,188.9089723965636,0.0
1626000,10000,0.47,[690.69188805],16.832048892314933,7.812421470476964,100,127701.85177473423,0.0,770199.1804205701,17804.19757791911,38911.12517775894,188.9089723965636,0.0
1627000,10000,0.47,[687.60180634],16.74574494107631,7.775672143045317,100,127781.28481507488,0.0,770021.916394801,17724.76453757847,38737.406432505275,188.9089723965636,0.0
1628000,10000,0.47,[687.60180634],16.74574494107631,7.775672143045317,100,127781.28481507488,0.0,770021.916394801,17724.76453757847,38737.406432505275,188.9089723965636,0.0
1629000,10000,0.47,[674.8074025],16.388405650882092,7.6235124980803874,100,128110.50707008039,0.0,769287.2247398978,17395.542282572947,38017.408610700135,188.9089723965636,0.0
500000,20000,0.47,[1246.90985295],52.1113132095105,29.923008236249224,100,103559.01407903098,0.0,822741.8288688078,41964.5580270408,90420.09295538205,188.8867702526975,0.0
700000,20000,0.47,[988.96049018],38.99500652235466,19.737937809781627,100,112872.76528530926,0.0,802431.8801293696,32678.31900452277,70543.30513081767,188.85191103580794,0.0
900000,20000,0.47,[649.14900861],24.803062822768098,12.14091668659374,100,124225.87119576088,0.0,778100.5373009372,21892.415499387957,47254.4475161642,188.13508204155514,0.0
1100000,20000,0.47,[215.00454135],8.111208437867981,3.943669671133179,100,136096.7374651203,0.0,748930.6767015369,7513.172085823446,16209.77452743098,191.34727157144786,0.0
1000000,20000,0.47,[420.86670467],15.720087876350668,7.969639468690701,100,130266.82199792816,0.0,763235.7393728427,14575.492992584179,31436.493276087862,189.75332068311195,0.0
950000,20000,0.47,[544.78524626],20.649059957278812,10.079329139235732,100,127029.367959341,0.0,771190.0183300794,18476.681393312338,39882.14632907814,188.9089723965636,0.0
1000000,20000,0.47,[420.86670467],15.720087876350668,7.969639468690701,100,130266.82199792816,0.0,763235.7393728427,14575.492992584179,31436.493276087862,189.75332068311195,0.0
960000,20000,0.47,[526.50164332],19.93072863030309,9.736178726192795,100,127672.90491528493,0.0,769838.9348390716,17890.384811334774,38614.18007437749,188.836446179513,0.0
970000,20000,0.47,[499.5019127],18.871933904540715,9.242221891930015,100,128650.6481962156,0.0,767823.738117673,17031.68751962883,36755.95235684716,188.68560937228688,0.0
965000,20000,0.47,[505.14040146],19.10140180257087,9.315912432435823,100,128606.41922529865,0.0,768069.1744976231,17197.14109652071,37115.28012305363,188.5324065853725,0.0
961000,20000,0.47,[526.50164332],19.93072863030309,9.736178726192795,100,127672.90491528493,0.0,769838.9348390716,17890.384811334774,38614.18007437749,188.836446179513,0.0
962000,20000,0.47,[524.45111097],19.85315081605283,9.688670022018773,100,127801.41171101302,0.0,769626.2837345337,17820.36554047129,38463.09976629765,188.76233976424788,0.0
963000,20000,0.47,[512.7732938],19.39854361832228,9.463251324828613,100,128288.13745884076,0.0,768684.7581961678,17443.500326049187,37648.068061436556,188.62329165611735,0.0
500000,30000,0.47,[482.53540124],28.14581296404584,15.57884840685923,100,124075.36021770316,0.0,776184.9721060074,20466.862145792325,43832.65058011288,190.1377288133801,0.0
700000,30000,0.47,[155.95458501],8.038689912355139,4.581758820769518,100,136938.04855951364,0.0,747080.4736462432,6769.586571357148,14492.346601571731,191.21892019885868,0.0
